22.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/stephengold/Libbulletjme-Android/22.0.0/Libbulletjme-Android-22.0.0.jar returned status 404
22.0.0	SpDebug-javadoc	2025-01-22T22:03:41Z	
22.0.0	SpDebug-sources	2025-01-22T22:03:40Z	
22.0.0	SpRelease-javadoc	2025-01-22T22:03:38Z	
22.0.0	SpRelease-sources	2025-01-22T22:03:39Z	
22.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/stephengold/Libbulletjme-Android/22.0.1/Libbulletjme-Android-22.0.1.jar returned status 404
22.0.1	SpDebug-javadoc	2025-01-25T07:22:42Z	
22.0.1	SpDebug-sources	2025-01-25T07:22:40Z	
22.0.1	SpRelease-javadoc	2025-01-25T07:22:41Z	
22.0.1	SpRelease-sources	2025-01-25T07:22:41Z	
22.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/stephengold/Libbulletjme-Android/22.0.3/Libbulletjme-Android-22.0.3.jar returned status 404
22.0.3	SpDebug-javadoc	2025-09-12T22:06:25Z	
22.0.3	SpDebug-sources	2025-09-12T22:06:25Z	
22.0.3	SpRelease-javadoc	2025-09-12T22:06:25Z	
22.0.3	SpRelease-sources	2025-09-12T22:06:25Z	
23.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/stephengold/Libbulletjme-Android/23.0.0/Libbulletjme-Android-23.0.0.jar returned status 404
23.0.0	SpDebug-javadoc	2026-03-22T23:04:18Z	
23.0.0	SpDebug-sources	2026-03-22T23:04:18Z	
23.0.0	SpRelease-javadoc	2026-03-22T23:04:18Z	
23.0.0	SpRelease-sources	2026-03-22T23:04:18Z	
