5.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/org.wso2.carbon.sample.transport.file/5.2.0/org.wso2.carbon.sample.transport.file-5.2.0.jar returned status 404
5.2.0-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/org.wso2.carbon.sample.transport.file/5.2.0-alpha/org.wso2.carbon.sample.transport.file-5.2.0-alpha.jar returned status 404
5.2.0-beta			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/org.wso2.carbon.sample.transport.file/5.2.0-beta/org.wso2.carbon.sample.transport.file-5.2.0-beta.jar returned status 404
5.2.0-m4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/org.wso2.carbon.sample.transport.file/5.2.0-m4/org.wso2.carbon.sample.transport.file-5.2.0-m4.jar returned status 404
5.2.1		2017-11-06T11:02:35Z	
5.2.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/org.wso2.carbon.sample.transport.file/5.2.10/org.wso2.carbon.sample.transport.file-5.2.10.jar returned status 404
5.2.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/org.wso2.carbon.sample.transport.file/5.2.11/org.wso2.carbon.sample.transport.file-5.2.11.jar returned status 404
5.2.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/org.wso2.carbon.sample.transport.file/5.2.12/org.wso2.carbon.sample.transport.file-5.2.12.jar returned status 404
5.2.13		2020-07-15T18:47:37Z	
5.2.14		2022-01-19T14:27:24Z	
5.2.15		2022-01-24T17:06:16Z	
5.2.16		2022-02-01T19:08:02Z	
5.2.17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/org.wso2.carbon.sample.transport.file/5.2.17/org.wso2.carbon.sample.transport.file-5.2.17.jar returned status 404
5.2.18		2022-10-28T12:33:06Z	
5.2.2		2017-11-29T07:13:56Z	
5.2.3		2017-12-06T08:16:02Z	
5.2.4		2017-12-06T09:07:48Z	
5.2.5		2017-12-07T09:24:03Z	
5.2.6		2017-12-15T19:43:04Z	
5.2.7		2018-01-09T10:56:35Z	
5.2.8		2018-09-04T19:37:32Z	
5.2.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/org.wso2.carbon.sample.transport.file/5.2.9/org.wso2.carbon.sample.transport.file-5.2.9.jar returned status 404
5.3.0		2022-11-18T02:38:22Z	
5.3.0-alpha		2022-10-31T07:15:31Z	
5.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/org.wso2.carbon.sample.transport.file/5.3.1/org.wso2.carbon.sample.transport.file-5.3.1.jar returned status 404
5.3.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/org.wso2.carbon.sample.transport.file/5.3.2/org.wso2.carbon.sample.transport.file-5.3.2.jar returned status 404
5.3.3		2026-04-08T09:09:02Z	
5.3.4		2026-05-13T03:41:46Z	
