0.0.10.Final		2024-12-03T16:35:50Z	
0.0.10.Final	jar-with-dependencies	2024-12-03T16:35:37Z	
0.0.9.Final		2024-11-13T12:29:20Z	
1.0.0.Final		2025-03-13T13:48:21Z	
1.0.0.Final	jar-with-dependencies	2025-03-13T13:47:42Z	
1.0.1.Final		2025-06-04T17:56:01Z	
1.0.1.Final	jar-with-dependencies	2025-06-04T17:54:32Z	
1.0.2.Final		2025-08-15T13:13:07Z	
1.0.2.Final	jar-with-dependencies	2025-08-15T13:13:07Z	
1.0.3.Final		2025-11-20T01:00:10Z	
1.0.3.Final	jar-with-dependencies	2025-11-20T01:00:10Z	
1.1.0.Final		2026-02-06T01:00:13Z	
1.1.0.Final	jar-with-dependencies	2026-02-06T01:00:13Z	
1.2.0.Final		2026-05-08T01:00:12Z	
1.2.0.Final	jar-with-dependencies	2026-05-08T01:00:12Z	
2.0.0.Final		2026-08-26T16:49:14Z	
2.0.0.Final	jar-with-dependencies	2026-08-26T16:49:14Z	
