11.0.0.beta			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/wavemaker/app/wavemaker-app-parent/11.0.0.beta/wavemaker-app-parent-11.0.0.beta.jar returned status 404
11.0.0.beta.ee-20220401222842			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/wavemaker/app/wavemaker-app-parent/11.0.0.beta.ee-20220401222842/wavemaker-app-parent-11.0.0.beta.ee-20220401222842.jar returned status 404
11.0.1.beta			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/wavemaker/app/wavemaker-app-parent/11.0.1.beta/wavemaker-app-parent-11.0.1.beta.jar returned status 404
11.0.2.beta			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/wavemaker/app/wavemaker-app-parent/11.0.2.beta/wavemaker-app-parent-11.0.2.beta.jar returned status 404
11.0.3.beta			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/wavemaker/app/wavemaker-app-parent/11.0.3.beta/wavemaker-app-parent-11.0.3.beta.jar returned status 404
11.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/wavemaker/app/wavemaker-app-parent/11.1.0/wavemaker-app-parent-11.1.0.jar returned status 404
11.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/wavemaker/app/wavemaker-app-parent/11.1.1/wavemaker-app-parent-11.1.1.jar returned status 404
11.1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/wavemaker/app/wavemaker-app-parent/11.1.2/wavemaker-app-parent-11.1.2.jar returned status 404
11.1.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/wavemaker/app/wavemaker-app-parent/11.1.3/wavemaker-app-parent-11.1.3.jar returned status 404
11.1.3.ee			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/wavemaker/app/wavemaker-app-parent/11.1.3.ee/wavemaker-app-parent-11.1.3.ee.jar returned status 404
11.1.4.ee			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/wavemaker/app/wavemaker-app-parent/11.1.4.ee/wavemaker-app-parent-11.1.4.ee.jar returned status 404
11.10.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/wavemaker/app/wavemaker-app-parent/11.10.0/wavemaker-app-parent-11.10.0.jar returned status 404
11.10.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/wavemaker/app/wavemaker-app-parent/11.10.1/wavemaker-app-parent-11.10.1.jar returned status 404
11.10.1.ee			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/wavemaker/app/wavemaker-app-parent/11.10.1.ee/wavemaker-app-parent-11.10.1.ee.jar returned status 404
11.10.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/wavemaker/app/wavemaker-app-parent/11.10.2/wavemaker-app-parent-11.10.2.jar returned status 404
11.10.2.ee			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/wavemaker/app/wavemaker-app-parent/11.10.2.ee/wavemaker-app-parent-11.10.2.ee.jar returned status 404
11.10.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/wavemaker/app/wavemaker-app-parent/11.10.3/wavemaker-app-parent-11.10.3.jar returned status 404
11.10.3.ee			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/wavemaker/app/wavemaker-app-parent/11.10.3.ee/wavemaker-app-parent-11.10.3.ee.jar returned status 404
11.10.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/wavemaker/app/wavemaker-app-parent/11.10.4/wavemaker-app-parent-11.10.4.jar returned status 404
11.10.4.ee			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/wavemaker/app/wavemaker-app-parent/11.10.4.ee/wavemaker-app-parent-11.10.4.ee.jar returned status 404
11.10.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/wavemaker/app/wavemaker-app-parent/11.10.5/wavemaker-app-parent-11.10.5.jar returned status 404
11.10.5.ee			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/wavemaker/app/wavemaker-app-parent/11.10.5.ee/wavemaker-app-parent-11.10.5.ee.jar returned status 404
11.11.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/wavemaker/app/wavemaker-app-parent/11.11.0/wavemaker-app-parent-11.11.0.jar returned status 404
11.11.0.ee			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/wavemaker/app/wavemaker-app-parent/11.11.0.ee/wavemaker-app-parent-11.11.0.ee.jar returned status 404
