0.4.0		2021-05-06T16:07:49Z	
0.4.0	groovydoc	2021-05-06T16:07:50Z	
0.5.0-micronaut-1.0		2022-01-25T09:44:22Z	
0.5.0-micronaut-1.0	groovydoc	2022-01-25T09:44:23Z	
0.5.0-micronaut-2.0		2022-01-25T09:47:12Z	
0.5.0-micronaut-2.0	groovydoc	2022-01-25T09:47:14Z	
0.5.1-micronaut-1.0		2022-01-25T10:04:54Z	
0.5.1-micronaut-1.0	groovydoc	2022-01-25T10:04:55Z	
0.5.1-micronaut-2.0		2022-01-25T10:06:18Z	
0.5.1-micronaut-2.0	groovydoc	2022-01-25T10:06:19Z	
0.5.1-micronaut-3.0		2022-01-25T10:07:41Z	
0.5.1-micronaut-3.0	groovydoc	2022-01-25T10:07:41Z	
0.5.2-micronaut-1.0		2022-06-06T07:44:59Z	
0.5.2-micronaut-1.0	groovydoc	2022-06-06T07:45:00Z	
0.5.2-micronaut-2.0		2022-06-06T07:46:42Z	
0.5.2-micronaut-2.0	groovydoc	2022-06-06T07:46:42Z	
0.5.2-micronaut-3.0		2022-06-06T07:47:58Z	
0.5.2-micronaut-3.0	groovydoc	2022-06-06T07:47:59Z	
0.5.3-micronaut-1.0		2023-01-05T07:50:14Z	
0.5.3-micronaut-1.0	groovydoc	2023-01-05T07:50:16Z	
0.5.3-micronaut-2.0		2023-01-05T07:53:24Z	
0.5.3-micronaut-2.0	groovydoc	2023-01-05T07:53:26Z	
0.5.3-micronaut-3.0		2023-01-05T07:56:33Z	
0.5.3-micronaut-3.0	groovydoc	2023-01-05T07:56:35Z	
0.6.0-micronaut-1.0		2023-03-08T14:12:28Z	
0.6.0-micronaut-1.0	groovydoc	2023-03-08T14:12:29Z	
0.6.0-micronaut-2.0		2023-03-08T14:14:01Z	
0.6.0-micronaut-2.0	groovydoc	2023-03-08T14:14:02Z	
0.6.0-micronaut-3.0		2023-03-08T14:15:51Z	
0.6.0-micronaut-3.0	groovydoc	2023-03-08T14:15:52Z	
1.0.2		2024-02-13T12:12:48Z	
1.0.3		2024-04-17T09:46:33Z	
1.0.4		2025-08-01T10:18:29Z	
