4.0.0-beta0009	automatic	com.io7m.changelog	com.io7m.changelog.parser.api	2017-11-24T14:34:11Z	
4.0.0	named	com.io7m.changelog	com.io7m.changelog.parser.api	2020-12-11T13:19:59Z	4.0.0
4.0.0-beta0005	automatic	com.io7m.changelog	com.io7m.changelog.parser.api	2017-11-11T17:35:12Z	
4.0.0-beta0002	automatic	com.io7m.changelog	com.io7m.changelog.parser.api	2017-11-11T16:16:10Z	
4.1.0	named	com.io7m.changelog	com.io7m.changelog.parser.api	2021-01-12T20:13:19Z	4.1.0
4.0.0-beta0014	named	com.io7m.changelog	com.io7m.changelog.parser.api	2019-08-25T10:54:27Z	4.0.0-beta0014
4.0.0-beta0008	automatic	com.io7m.changelog	com.io7m.changelog.parser.api	2017-11-17T15:37:04Z	
4.0.0-beta0004	automatic	com.io7m.changelog	com.io7m.changelog.parser.api	2017-11-11T16:51:09Z	
4.0.0-beta0011	automatic	com.io7m.changelog	com.io7m.changelog.parser.api	2018-08-26T13:22:26Z	
4.0.0-beta0007	automatic	com.io7m.changelog	com.io7m.changelog.parser.api	2017-11-17T14:51:51Z	
4.0.0-beta0006	automatic	com.io7m.changelog	com.io7m.changelog.parser.api	2017-11-13T12:35:09Z	
5.0.0-beta0001	named	com.io7m.changelog	com.io7m.changelog.parser.api	2024-05-03T19:48:15Z	5.0.0-beta0001
5.0.0-beta0002	named	com.io7m.changelog	com.io7m.changelog.parser.api	2024-05-03T20:19:30Z	5.0.0-beta0002
