7.1.0	automatic	com.powsybl	powsybl-afs-network-server
7.0.0	automatic	com.powsybl	powsybl-afs-network-server
6.6.0	automatic	com.powsybl	powsybl-afs-network-server
6.5.0	automatic	com.powsybl	powsybl-afs-network-server
6.4.0	automatic	com.powsybl	powsybl-afs-network-server
6.3.0	automatic	com.powsybl	powsybl-afs-network-server
6.2.1	automatic	com.powsybl	powsybl-afs-network-server
6.1.0	automatic	com.powsybl	powsybl-afs-network-server
6.0.0-RC2	automatic	com.powsybl	powsybl-afs-network-server
5.1.0	automatic	com.powsybl	powsybl-afs-network-server
5.0.2	automatic	com.powsybl	powsybl-afs-network-server
5.0.1	automatic	com.powsybl	powsybl-afs-network-server
5.0.0	automatic	com.powsybl	powsybl-afs-network-server
4.2.0	automatic	com.powsybl	powsybl-afs-network-server
4.1.0	automatic	com.powsybl	powsybl-afs-network-server
4.0.5	automatic	com.powsybl	powsybl-afs-network-server
4.0.4	automatic	com.powsybl	powsybl-afs-network-server
3.6.0	automatic	com.powsybl	powsybl-afs-network-server
3.5.0	automatic	com.powsybl	powsybl-afs-network-server
3.4.1	automatic	com.powsybl	powsybl-afs-network-server
3.4.0	automatic	com.powsybl	powsybl-afs-network-server
3.3.0	automatic	com.powsybl	powsybl-afs-network-server
3.2.0	automatic	com.powsybl	powsybl-afs-network-server
3.1.0	automatic	com.powsybl	powsybl-afs-network-server
3.0.0	automatic	com.powsybl	powsybl-afs-network-server
2.6.1	automatic	com.powsybl	powsybl-afs-network-server
2.6.0	automatic	com.powsybl	powsybl-afs-network-server
2.5.2	automatic	com.powsybl	powsybl-afs-network-server
2.5.1	automatic	com.powsybl	powsybl-afs-network-server
2.5.0	automatic	com.powsybl	powsybl-afs-network-server
2.4.1	automatic	com.powsybl	powsybl-afs-network-server
2.4.0	automatic	com.powsybl	powsybl-afs-network-server
2.3.0	automatic	com.powsybl	powsybl-afs-network-server
2.2.0	automatic	com.powsybl	powsybl-afs-network-server
