1.0.21			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/yupiik/fusion/fusion/1.0.21/fusion-1.0.21.jar returned status 404
1.0.22			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/yupiik/fusion/fusion/1.0.22/fusion-1.0.22.jar returned status 404
1.0.23			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/yupiik/fusion/fusion/1.0.23/fusion-1.0.23.jar returned status 404
1.0.24			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/yupiik/fusion/fusion/1.0.24/fusion-1.0.24.jar returned status 404
1.0.25			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/yupiik/fusion/fusion/1.0.25/fusion-1.0.25.jar returned status 404
1.0.26			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/yupiik/fusion/fusion/1.0.26/fusion-1.0.26.jar returned status 404
1.0.27			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/yupiik/fusion/fusion/1.0.27/fusion-1.0.27.jar returned status 404
1.0.28			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/yupiik/fusion/fusion/1.0.28/fusion-1.0.28.jar returned status 404
1.0.29			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/yupiik/fusion/fusion/1.0.29/fusion-1.0.29.jar returned status 404
1.0.30			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/yupiik/fusion/fusion/1.0.30/fusion-1.0.30.jar returned status 404
1.0.31			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/yupiik/fusion/fusion/1.0.31/fusion-1.0.31.jar returned status 404
1.0.32			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/yupiik/fusion/fusion/1.0.32/fusion-1.0.32.jar returned status 404
1.0.33			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/yupiik/fusion/fusion/1.0.33/fusion-1.0.33.jar returned status 404
1.0.34			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/yupiik/fusion/fusion/1.0.34/fusion-1.0.34.jar returned status 404
1.0.35		2026-05-26T06:32:19Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/yupiik/fusion/fusion/1.0.35/fusion-1.0.35.jar returned status 404
1.0.36		2026-05-29T20:21:28Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/yupiik/fusion/fusion/1.0.36/fusion-1.0.36.jar returned status 404
1.0.37		2026-06-01T07:41:28Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/yupiik/fusion/fusion/1.0.37/fusion-1.0.37.jar returned status 404
