0.17.17	named	is.codion	codion-dbms-db2database	2023-11-29T18:19:09Z	
0.17.18	named	is.codion	codion-dbms-db2database	2023-12-04T10:32:24Z	
0.17.19	named	is.codion	codion-dbms-db2database	2023-12-06T10:38:43Z	
0.17.20	named	is.codion	codion-dbms-db2database	2023-12-18T12:27:41Z	
0.17.21	named	is.codion	codion-dbms-db2database	2023-12-21T12:10:41Z	
0.17.22	named	is.codion	codion-dbms-db2database	2023-12-30T14:15:24Z	
0.17.23	named	is.codion	codion-dbms-db2database	2024-01-08T09:55:15Z	
0.17.24	named	is.codion	codion-dbms-db2database	2024-01-15T10:08:53Z	
0.17.25	named	is.codion	codion-dbms-db2database	2024-01-22T09:36:28Z	
0.17.26	named	is.codion	codion-dbms-db2database	2024-01-29T10:02:39Z	
0.17.27	named	is.codion	codion-dbms-db2database	2024-02-05T09:54:14Z	
