1.1		2015-10-30T15:00:06Z	
1.1	jar-with-dependencies	2015-10-30T15:00:07Z	
1.2		2016-05-02T14:01:07Z	
1.2	jar-with-dependencies	2016-05-02T14:01:07Z	
1.3		2016-05-02T14:16:49Z	
1.3	jar-with-dependencies	2016-05-02T14:16:49Z	
1.4		2016-05-11T13:11:12Z	
1.4	jar-with-dependencies	2016-05-11T13:11:11Z	
1.5		2017-07-20T18:46:39Z	
1.5	jar-with-dependencies	2017-07-20T18:46:40Z	
