1.0		2018-03-22T17:48:27Z	
1.2		2018-04-27T20:07:53Z	
1.2	jar-with-dependencies	2018-04-27T20:08:26Z	
1.3		2018-05-01T14:08:22Z	
1.3	jar-with-dependencies	2018-05-01T14:08:45Z	
