10.0.0.Alpha1		2015-05-18T01:22:04Z	
10.0.0.Alpha2		2015-05-29T21:56:54Z	
10.0.0.Alpha3		2015-06-13T02:25:22Z	
10.0.0.Alpha4		2015-06-27T02:49:40Z	
10.0.0.Alpha5		2015-07-11T21:32:47Z	
10.0.0.Alpha6		2015-07-27T01:16:37Z	
10.0.0.Beta1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wildfly/wildfly-clustering-singleton/10.0.0.Beta1/wildfly-clustering-singleton-10.0.0.Beta1.jar returned status 404
10.0.0.Beta2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wildfly/wildfly-clustering-singleton/10.0.0.Beta2/wildfly-clustering-singleton-10.0.0.Beta2.jar returned status 404
10.0.0.CR1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wildfly/wildfly-clustering-singleton/10.0.0.CR1/wildfly-clustering-singleton-10.0.0.CR1.jar returned status 404
10.0.0.CR2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wildfly/wildfly-clustering-singleton/10.0.0.CR2/wildfly-clustering-singleton-10.0.0.CR2.jar returned status 404
10.0.0.CR3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wildfly/wildfly-clustering-singleton/10.0.0.CR3/wildfly-clustering-singleton-10.0.0.CR3.jar returned status 404
10.0.0.CR4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wildfly/wildfly-clustering-singleton/10.0.0.CR4/wildfly-clustering-singleton-10.0.0.CR4.jar returned status 404
10.0.0.CR5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wildfly/wildfly-clustering-singleton/10.0.0.CR5/wildfly-clustering-singleton-10.0.0.CR5.jar returned status 404
10.0.0.Final			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wildfly/wildfly-clustering-singleton/10.0.0.Final/wildfly-clustering-singleton-10.0.0.Final.jar returned status 404
10.1.0.CR1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wildfly/wildfly-clustering-singleton/10.1.0.CR1/wildfly-clustering-singleton-10.1.0.CR1.jar returned status 404
10.1.0.Final			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wildfly/wildfly-clustering-singleton/10.1.0.Final/wildfly-clustering-singleton-10.1.0.Final.jar returned status 404
11.0.0.Alpha1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wildfly/wildfly-clustering-singleton/11.0.0.Alpha1/wildfly-clustering-singleton-11.0.0.Alpha1.jar returned status 404
11.0.0.Beta1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wildfly/wildfly-clustering-singleton/11.0.0.Beta1/wildfly-clustering-singleton-11.0.0.Beta1.jar returned status 404
11.0.0.CR1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wildfly/wildfly-clustering-singleton/11.0.0.CR1/wildfly-clustering-singleton-11.0.0.CR1.jar returned status 404
11.0.0.Final			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wildfly/wildfly-clustering-singleton/11.0.0.Final/wildfly-clustering-singleton-11.0.0.Final.jar returned status 404
12.0.0.Beta1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wildfly/wildfly-clustering-singleton/12.0.0.Beta1/wildfly-clustering-singleton-12.0.0.Beta1.jar returned status 404
12.0.0.CR1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wildfly/wildfly-clustering-singleton/12.0.0.CR1/wildfly-clustering-singleton-12.0.0.CR1.jar returned status 404
12.0.0.Final			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wildfly/wildfly-clustering-singleton/12.0.0.Final/wildfly-clustering-singleton-12.0.0.Final.jar returned status 404
13.0.0.Beta1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wildfly/wildfly-clustering-singleton/13.0.0.Beta1/wildfly-clustering-singleton-13.0.0.Beta1.jar returned status 404
13.0.0.Final			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wildfly/wildfly-clustering-singleton/13.0.0.Final/wildfly-clustering-singleton-13.0.0.Final.jar returned status 404
14.0.0.Beta1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wildfly/wildfly-clustering-singleton/14.0.0.Beta1/wildfly-clustering-singleton-14.0.0.Beta1.jar returned status 404
14.0.0.Beta2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wildfly/wildfly-clustering-singleton/14.0.0.Beta2/wildfly-clustering-singleton-14.0.0.Beta2.jar returned status 404
14.0.0.Final			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wildfly/wildfly-clustering-singleton/14.0.0.Final/wildfly-clustering-singleton-14.0.0.Final.jar returned status 404
14.0.1.Final			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wildfly/wildfly-clustering-singleton/14.0.1.Final/wildfly-clustering-singleton-14.0.1.Final.jar returned status 404
15.0.0.Beta1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wildfly/wildfly-clustering-singleton/15.0.0.Beta1/wildfly-clustering-singleton-15.0.0.Beta1.jar returned status 404
15.0.0.Final			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wildfly/wildfly-clustering-singleton/15.0.0.Final/wildfly-clustering-singleton-15.0.0.Final.jar returned status 404
15.0.1.Final			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wildfly/wildfly-clustering-singleton/15.0.1.Final/wildfly-clustering-singleton-15.0.1.Final.jar returned status 404
16.0.0.Beta1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wildfly/wildfly-clustering-singleton/16.0.0.Beta1/wildfly-clustering-singleton-16.0.0.Beta1.jar returned status 404
16.0.0.Final			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wildfly/wildfly-clustering-singleton/16.0.0.Final/wildfly-clustering-singleton-16.0.0.Final.jar returned status 404
17.0.0.Alpha1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wildfly/wildfly-clustering-singleton/17.0.0.Alpha1/wildfly-clustering-singleton-17.0.0.Alpha1.jar returned status 404
17.0.0.Beta1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wildfly/wildfly-clustering-singleton/17.0.0.Beta1/wildfly-clustering-singleton-17.0.0.Beta1.jar returned status 404
17.0.0.Final			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wildfly/wildfly-clustering-singleton/17.0.0.Final/wildfly-clustering-singleton-17.0.0.Final.jar returned status 404
17.0.1.Final			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wildfly/wildfly-clustering-singleton/17.0.1.Final/wildfly-clustering-singleton-17.0.1.Final.jar returned status 404
18.0.0.Beta1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wildfly/wildfly-clustering-singleton/18.0.0.Beta1/wildfly-clustering-singleton-18.0.0.Beta1.jar returned status 404
