0.51.1		2023-03-07T06:11:45Z	
0.51.1	raw	2023-03-07T06:11:46Z	
0.51.1	scaladoc	2023-03-07T06:11:47Z	
0.52.0		2023-03-20T17:09:14Z	
0.52.0	raw	2023-03-20T17:09:14Z	
0.52.0	scaladoc	2023-03-20T17:09:14Z	
0.52.1		2023-03-20T18:08:54Z	
0.52.1	raw	2023-03-20T18:08:58Z	
0.52.1	scaladoc	2023-03-20T18:08:57Z	
0.52.3		2023-03-20T19:09:35Z	
0.52.3	raw	2023-03-20T19:09:36Z	
0.52.3	scaladoc	2023-03-20T19:09:36Z	
0.53.0		2023-03-23T17:49:47Z	
0.53.0	scaladoc	2023-03-23T17:49:49Z	
0.53.1		2023-03-24T17:24:20Z	
0.53.1	scaladoc	2023-03-24T17:24:21Z	
0.54.0		2023-03-30T17:58:01Z	
0.54.0	scaladoc	2023-03-30T17:58:02Z	
0.55.0		2023-04-04T19:47:10Z	
0.55.0	scaladoc	2023-04-04T19:47:11Z	
0.56.0		2023-04-05T16:32:49Z	
0.56.0	scaladoc	2023-04-05T16:32:50Z	
0.57.0		2023-04-11T17:01:47Z	
0.57.0	scaladoc	2023-04-11T17:01:50Z	
0.58.0		2023-04-15T08:09:02Z	
0.58.0	scaladoc	2023-04-15T08:09:03Z	
0.58.1		2023-04-19T17:07:06Z	
0.58.1	scaladoc	2023-04-19T17:07:08Z	
0.59.0		2023-05-18T07:04:23Z	
0.59.0	scaladoc	2023-05-18T07:04:25Z	
0.60.0		2023-05-25T15:59:31Z	
0.60.0	scaladoc	2023-05-25T15:59:35Z	
0.60.1		2023-05-25T16:42:35Z	
0.60.1	scaladoc	2023-05-25T16:42:35Z	
0.61.0		2023-06-13T10:19:59Z	
0.61.0	scaladoc	2023-06-13T10:20:02Z	
