0.0.1		2016-01-21T10:43:29Z	
0.0.1	jar-with-dependencies	2016-01-21T10:43:28Z	
0.0.2		2016-01-21T14:19:08Z	
0.0.2	jar-with-dependencies	2016-01-21T14:19:07Z	
1.0.0		2016-01-27T16:32:59Z	
1.0.0	jar-with-dependencies	2016-01-27T16:32:50Z	
1.0.1		2016-01-27T17:17:19Z	
1.0.1	jar-with-dependencies	2016-01-27T17:17:18Z	
1.0.10		2016-09-19T12:47:47Z	
1.0.10	jar-with-dependencies	2016-09-19T12:47:44Z	
1.0.2		2016-01-27T17:34:01Z	
1.0.2	jar-with-dependencies	2016-01-27T17:34:00Z	
1.0.3		2016-02-08T12:10:27Z	
1.0.3	jar-with-dependencies	2016-02-08T12:10:30Z	
1.0.4		2016-02-08T14:12:01Z	
1.0.4	jar-with-dependencies	2016-02-08T14:12:03Z	
1.0.5		2016-02-16T10:16:14Z	
1.0.5	jar-with-dependencies	2016-02-16T10:16:26Z	
1.0.6		2016-02-17T09:43:26Z	
1.0.6	jar-with-dependencies	2016-02-17T09:43:25Z	
1.0.7		2016-04-06T10:55:18Z	
1.0.7	jar-with-dependencies	2016-04-06T10:55:17Z	
1.0.8		2016-05-19T09:41:56Z	
1.0.8	jar-with-dependencies	2016-05-19T09:41:55Z	
1.0.9		2016-07-05T13:08:01Z	
1.0.9	jar-with-dependencies	2016-07-05T13:08:04Z	
1.1.0		2016-12-22T15:06:14Z	
1.1.0	jar-with-dependencies	2016-12-22T15:06:13Z	
1.1.1		2017-11-30T15:41:32Z	
1.1.1	jar-with-dependencies	2017-11-30T15:41:35Z	
1.1.2		2017-12-05T08:12:14Z	
1.1.2	jar-with-dependencies	2017-12-05T08:12:15Z	
1.1.3		2017-12-20T11:18:39Z	
1.1.3	jar-with-dependencies	2017-12-20T11:18:41Z	
1.1.4		2018-02-12T08:15:42Z	
1.1.4	jar-with-dependencies	2018-02-12T08:15:41Z	
1.1.5		2018-05-17T13:07:15Z	
1.1.5	jar-with-dependencies	2018-05-17T13:07:16Z	
1.1.6		2018-07-11T14:52:41Z	
1.1.6	jar-with-dependencies	2018-07-11T14:52:41Z	
1.1.7		2020-08-10T15:36:32Z	
1.1.7	jar-with-dependencies	2020-08-10T15:36:35Z	
1.1.8		2020-09-07T17:19:10Z	
1.1.8	jar-with-dependencies	2020-09-07T17:19:13Z	
1.2.0		2020-09-08T14:08:28Z	
1.2.0	jar-with-dependencies	2020-09-08T14:08:30Z	
1.2.1		2021-03-25T09:28:21Z	
1.2.1	jar-with-dependencies	2021-03-25T09:28:24Z	
