1.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/liftric/auth-iosarm64/1.4.0/auth-iosarm64-1.4.0.jar returned status 404
1.4.0	metadata	2021-06-14T12:30:03Z	
1.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/liftric/auth-iosarm64/1.5.0/auth-iosarm64-1.5.0.jar returned status 404
1.5.0	metadata	2021-04-20T14:57:29Z	
1.5.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/liftric/auth-iosarm64/1.5.1/auth-iosarm64-1.5.1.jar returned status 404
1.5.1	metadata	2021-05-21T13:47:49Z	
1.5.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/liftric/auth-iosarm64/1.5.2/auth-iosarm64-1.5.2.jar returned status 404
1.5.2	metadata	2021-05-31T13:06:11Z	
1.6.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/liftric/auth-iosarm64/1.6.0/auth-iosarm64-1.6.0.jar returned status 404
1.6.0	metadata	2021-06-07T12:16:05Z	
1.6.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/liftric/auth-iosarm64/1.6.1/auth-iosarm64-1.6.1.jar returned status 404
1.6.1	metadata	2021-06-08T11:31:59Z	
1.6.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/liftric/auth-iosarm64/1.6.2/auth-iosarm64-1.6.2.jar returned status 404
1.6.2	metadata	2021-06-08T12:21:51Z	
1.6.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/liftric/auth-iosarm64/1.6.3/auth-iosarm64-1.6.3.jar returned status 404
1.6.3	metadata	2021-06-16T10:32:35Z	
1.7.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/liftric/auth-iosarm64/1.7.0/auth-iosarm64-1.7.0.jar returned status 404
1.7.0	metadata	2021-07-05T10:42:31Z	
1.7.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/liftric/auth-iosarm64/1.7.1/auth-iosarm64-1.7.1.jar returned status 404
1.7.1	metadata	2021-07-26T10:21:34Z	
