2.4.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/kotest/kotest-extensions-spring/2.4.1/kotest-extensions-spring-2.4.1.jar returned status 404
4.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/kotest/kotest-extensions-spring/4.0.0/kotest-extensions-spring-4.0.0.jar returned status 404
4.0.0-BETA1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/kotest/kotest-extensions-spring/4.0.0-BETA1/kotest-extensions-spring-4.0.0-BETA1.jar returned status 404
4.0.0-BETA2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/kotest/kotest-extensions-spring/4.0.0-BETA2/kotest-extensions-spring-4.0.0-BETA2.jar returned status 404
4.0.0-BETA3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/kotest/kotest-extensions-spring/4.0.0-BETA3/kotest-extensions-spring-4.0.0-BETA3.jar returned status 404
4.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/kotest/kotest-extensions-spring/4.0.1/kotest-extensions-spring-4.0.1.jar returned status 404
4.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/kotest/kotest-extensions-spring/4.0.2/kotest-extensions-spring-4.0.2.jar returned status 404
4.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/kotest/kotest-extensions-spring/4.0.3/kotest-extensions-spring-4.0.3.jar returned status 404
4.0.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/kotest/kotest-extensions-spring/4.0.4/kotest-extensions-spring-4.0.4.jar returned status 404
4.0.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/kotest/kotest-extensions-spring/4.0.5/kotest-extensions-spring-4.0.5.jar returned status 404
4.0.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/kotest/kotest-extensions-spring/4.0.6/kotest-extensions-spring-4.0.6.jar returned status 404
4.0.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/kotest/kotest-extensions-spring/4.0.7/kotest-extensions-spring-4.0.7.jar returned status 404
4.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/kotest/kotest-extensions-spring/4.1.0/kotest-extensions-spring-4.1.0.jar returned status 404
4.1.0.RC1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/kotest/kotest-extensions-spring/4.1.0.RC1/kotest-extensions-spring-4.1.0.RC1.jar returned status 404
4.1.0.RC2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/kotest/kotest-extensions-spring/4.1.0.RC2/kotest-extensions-spring-4.1.0.RC2.jar returned status 404
4.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/kotest/kotest-extensions-spring/4.1.1/kotest-extensions-spring-4.1.1.jar returned status 404
4.1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/kotest/kotest-extensions-spring/4.1.2/kotest-extensions-spring-4.1.2.jar returned status 404
4.1.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/kotest/kotest-extensions-spring/4.1.3/kotest-extensions-spring-4.1.3.jar returned status 404
4.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/kotest/kotest-extensions-spring/4.2.0/kotest-extensions-spring-4.2.0.jar returned status 404
4.2.0.RC1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/kotest/kotest-extensions-spring/4.2.0.RC1/kotest-extensions-spring-4.2.0.RC1.jar returned status 404
4.2.0.RC2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/kotest/kotest-extensions-spring/4.2.0.RC2/kotest-extensions-spring-4.2.0.RC2.jar returned status 404
4.2.0.RC3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/kotest/kotest-extensions-spring/4.2.0.RC3/kotest-extensions-spring-4.2.0.RC3.jar returned status 404
4.2.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/kotest/kotest-extensions-spring/4.2.2/kotest-extensions-spring-4.2.2.jar returned status 404
4.2.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/kotest/kotest-extensions-spring/4.2.3/kotest-extensions-spring-4.2.3.jar returned status 404
4.2.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/kotest/kotest-extensions-spring/4.2.4/kotest-extensions-spring-4.2.4.jar returned status 404
4.2.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/kotest/kotest-extensions-spring/4.2.5/kotest-extensions-spring-4.2.5.jar returned status 404
4.2.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/kotest/kotest-extensions-spring/4.2.6/kotest-extensions-spring-4.2.6.jar returned status 404
4.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/kotest/kotest-extensions-spring/4.3.0/kotest-extensions-spring-4.3.0.jar returned status 404
4.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/kotest/kotest-extensions-spring/4.3.1/kotest-extensions-spring-4.3.1.jar returned status 404
4.3.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/kotest/kotest-extensions-spring/4.3.2/kotest-extensions-spring-4.3.2.jar returned status 404
4.4.0		2021-02-02T03:25:31Z	
4.4.0	all	2021-02-02T03:25:33Z	
4.4.0.RC1		2021-01-07T03:28:56Z	
4.4.0.RC1	all	2021-01-07T03:28:56Z	
4.4.0.RC2		2021-01-17T19:32:32Z	
4.4.0.RC2	all	2021-01-17T19:32:33Z	
4.4.0.RC3		2021-01-28T19:52:03Z	
4.4.0.RC3	all	2021-01-28T19:52:03Z	
4.4.1		2021-02-09T02:11:04Z	
4.4.1	all	2021-02-09T02:11:05Z	
4.4.2		2021-03-06T02:02:47Z	
4.4.2	all	2021-03-06T02:02:48Z	
4.4.3		2021-03-07T21:13:11Z	
4.4.3	all	2021-03-07T21:13:12Z	
6.0.0		2025-08-18T03:18:07Z	
6.0.0.M10		2025-08-04T02:57:34Z	
6.0.0.M11		2025-08-06T18:24:36Z	
6.0.0.M12		2025-08-07T05:15:54Z	
6.0.0.M13		2025-08-08T22:36:27Z	
6.0.0.M14		2025-08-09T15:11:50Z	
6.0.0.M15		2025-08-10T08:55:10Z	
6.0.0.M16		2025-08-12T02:13:57Z	
