4.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/kotest/kotest-assertions-kotlinx-time-iosarm32/4.2.1/kotest-assertions-kotlinx-time-iosarm32-4.2.1.jar returned status 404
4.2.1	metadata	2020-08-26T20:02:47Z	
4.2.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/kotest/kotest-assertions-kotlinx-time-iosarm32/4.2.2/kotest-assertions-kotlinx-time-iosarm32-4.2.2.jar returned status 404
4.2.2	metadata	2020-08-27T06:09:19Z	
4.2.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/kotest/kotest-assertions-kotlinx-time-iosarm32/4.2.3/kotest-assertions-kotlinx-time-iosarm32-4.2.3.jar returned status 404
4.2.3	metadata	2020-09-01T10:48:55Z	
4.2.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/kotest/kotest-assertions-kotlinx-time-iosarm32/4.2.4/kotest-assertions-kotlinx-time-iosarm32-4.2.4.jar returned status 404
4.2.4	metadata	2020-09-09T05:20:16Z	
4.2.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/kotest/kotest-assertions-kotlinx-time-iosarm32/4.2.5/kotest-assertions-kotlinx-time-iosarm32-4.2.5.jar returned status 404
4.2.5	metadata	2020-09-12T14:53:15Z	
4.2.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/kotest/kotest-assertions-kotlinx-time-iosarm32/4.2.6/kotest-assertions-kotlinx-time-iosarm32-4.2.6.jar returned status 404
4.2.6	metadata	2020-10-05T01:44:04Z	
4.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/kotest/kotest-assertions-kotlinx-time-iosarm32/4.3.0/kotest-assertions-kotlinx-time-iosarm32-4.3.0.jar returned status 404
4.3.0	metadata	2020-10-11T18:31:57Z	
4.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/kotest/kotest-assertions-kotlinx-time-iosarm32/4.3.1/kotest-assertions-kotlinx-time-iosarm32-4.3.1.jar returned status 404
4.3.1	metadata	2020-10-31T11:40:30Z	
4.3.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/kotest/kotest-assertions-kotlinx-time-iosarm32/4.3.2/kotest-assertions-kotlinx-time-iosarm32-4.3.2.jar returned status 404
4.3.2	metadata	2020-12-13T16:40:10Z	
4.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/kotest/kotest-assertions-kotlinx-time-iosarm32/4.4.0/kotest-assertions-kotlinx-time-iosarm32-4.4.0.jar returned status 404
4.4.0	metadata	2021-02-02T03:16:01Z	
4.4.0.RC1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/kotest/kotest-assertions-kotlinx-time-iosarm32/4.4.0.RC1/kotest-assertions-kotlinx-time-iosarm32-4.4.0.RC1.jar returned status 404
4.4.0.RC1	metadata	2021-01-07T00:28:56Z	
4.4.0.RC2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/kotest/kotest-assertions-kotlinx-time-iosarm32/4.4.0.RC2/kotest-assertions-kotlinx-time-iosarm32-4.4.0.RC2.jar returned status 404
4.4.0.RC2	metadata	2021-01-17T18:25:29Z	
4.4.0.RC3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/kotest/kotest-assertions-kotlinx-time-iosarm32/4.4.0.RC3/kotest-assertions-kotlinx-time-iosarm32-4.4.0.RC3.jar returned status 404
4.4.0.RC3	metadata	2021-01-28T17:10:47Z	
4.4.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/kotest/kotest-assertions-kotlinx-time-iosarm32/4.4.1/kotest-assertions-kotlinx-time-iosarm32-4.4.1.jar returned status 404
4.4.1	metadata	2021-02-09T02:01:40Z	
4.4.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/kotest/kotest-assertions-kotlinx-time-iosarm32/4.4.2/kotest-assertions-kotlinx-time-iosarm32-4.4.2.jar returned status 404
4.4.2	metadata	2021-03-06T02:44:18Z	
4.4.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/kotest/kotest-assertions-kotlinx-time-iosarm32/4.4.3/kotest-assertions-kotlinx-time-iosarm32-4.4.3.jar returned status 404
4.4.3	metadata	2021-03-07T22:40:05Z	
