2.6.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/iot/hub/hub-device-android/2.6.1/hub-device-android-2.6.1.jar returned status 404
3.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/iot/hub/hub-device-android/3.3.1/hub-device-android-3.3.1.jar returned status 404
3.3.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/iot/hub/hub-device-android/3.3.10/hub-device-android-3.3.10.jar returned status 404
3.3.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/iot/hub/hub-device-android/3.3.11/hub-device-android-3.3.11.jar returned status 404
3.3.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/iot/hub/hub-device-android/3.3.12/hub-device-android-3.3.12.jar returned status 404
3.3.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/iot/hub/hub-device-android/3.3.13/hub-device-android-3.3.13.jar returned status 404
3.3.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/iot/hub/hub-device-android/3.3.14/hub-device-android-3.3.14.jar returned status 404
3.3.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/iot/hub/hub-device-android/3.3.15/hub-device-android-3.3.15.jar returned status 404
3.3.16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/iot/hub/hub-device-android/3.3.16/hub-device-android-3.3.16.jar returned status 404
3.3.17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/iot/hub/hub-device-android/3.3.17/hub-device-android-3.3.17.jar returned status 404
3.3.18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/iot/hub/hub-device-android/3.3.18/hub-device-android-3.3.18.jar returned status 404
3.3.19			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/iot/hub/hub-device-android/3.3.19/hub-device-android-3.3.19.jar returned status 404
3.3.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/iot/hub/hub-device-android/3.3.2/hub-device-android-3.3.2.jar returned status 404
3.3.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/iot/hub/hub-device-android/3.3.20/hub-device-android-3.3.20.jar returned status 404
3.3.21			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/iot/hub/hub-device-android/3.3.21/hub-device-android-3.3.21.jar returned status 404
3.3.22			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/iot/hub/hub-device-android/3.3.22/hub-device-android-3.3.22.jar returned status 404
3.3.23			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/iot/hub/hub-device-android/3.3.23/hub-device-android-3.3.23.jar returned status 404
3.3.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/iot/hub/hub-device-android/3.3.3/hub-device-android-3.3.3.jar returned status 404
3.3.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/iot/hub/hub-device-android/3.3.4/hub-device-android-3.3.4.jar returned status 404
3.3.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/iot/hub/hub-device-android/3.3.5/hub-device-android-3.3.5.jar returned status 404
3.3.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/iot/hub/hub-device-android/3.3.7/hub-device-android-3.3.7.jar returned status 404
3.3.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/iot/hub/hub-device-android/3.3.8/hub-device-android-3.3.8.jar returned status 404
3.3.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/iot/hub/hub-device-android/3.3.9/hub-device-android-3.3.9.jar returned status 404
