0.1.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/nosqlbench/datatools-mvn-defaults/0.1.10/datatools-mvn-defaults-0.1.10.jar returned status 404
0.1.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/nosqlbench/datatools-mvn-defaults/0.1.11/datatools-mvn-defaults-0.1.11.jar returned status 404
0.1.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/nosqlbench/datatools-mvn-defaults/0.1.12/datatools-mvn-defaults-0.1.12.jar returned status 404
0.1.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/nosqlbench/datatools-mvn-defaults/0.1.14/datatools-mvn-defaults-0.1.14.jar returned status 404
0.1.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/nosqlbench/datatools-mvn-defaults/0.1.15/datatools-mvn-defaults-0.1.15.jar returned status 404
0.1.16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/nosqlbench/datatools-mvn-defaults/0.1.16/datatools-mvn-defaults-0.1.16.jar returned status 404
0.1.19			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/nosqlbench/datatools-mvn-defaults/0.1.19/datatools-mvn-defaults-0.1.19.jar returned status 404
0.1.22			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/nosqlbench/datatools-mvn-defaults/0.1.22/datatools-mvn-defaults-0.1.22.jar returned status 404
0.1.23			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/nosqlbench/datatools-mvn-defaults/0.1.23/datatools-mvn-defaults-0.1.23.jar returned status 404
0.1.24			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/nosqlbench/datatools-mvn-defaults/0.1.24/datatools-mvn-defaults-0.1.24.jar returned status 404
0.1.25			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/nosqlbench/datatools-mvn-defaults/0.1.25/datatools-mvn-defaults-0.1.25.jar returned status 404
