3.12.1		2020-02-25T19:10:01Z	
3.12.17		2020-03-12T09:54:48Z	
3.12.19		2020-03-12T23:46:42Z	
3.12.2		2020-03-03T20:46:37Z	
3.12.20		2020-03-13T01:31:03Z	
3.12.21		2020-03-13T02:03:52Z	
3.12.22		2020-03-13T02:58:49Z	
3.12.23		2020-03-13T03:26:08Z	
3.12.24		2020-03-13T04:16:47Z	
3.12.25		2020-03-13T06:45:50Z	
3.12.26		2020-03-13T08:12:29Z	
3.12.27		2020-03-13T14:35:19Z	
3.12.28		2020-03-13T17:48:17Z	
3.12.29		2020-03-13T23:26:00Z	
3.12.30		2020-03-16T05:39:20Z	
3.12.31		2020-03-16T07:40:44Z	
3.12.32		2020-03-17T03:08:34Z	
3.12.34		2020-03-17T11:01:49Z	
3.12.35		2020-03-17T12:00:20Z	
3.12.36		2020-03-17T12:45:03Z	
3.12.37		2020-03-17T13:29:23Z	
3.12.38		2020-03-17T13:40:40Z	
3.12.39		2020-03-17T14:12:02Z	
3.12.41		2020-03-17T16:40:10Z	
3.12.43		2020-03-17T18:12:25Z	
3.12.44		2020-03-17T20:04:25Z	
3.12.45		2020-03-17T20:32:54Z	
3.12.46		2020-03-19T15:37:13Z	
3.12.47		2020-03-19T16:44:57Z	
3.12.48		2020-03-19T18:31:11Z	
3.12.52		2020-03-25T17:29:22Z	
3.12.53		2020-03-25T18:41:06Z	
3.12.54		2020-03-25T19:02:14Z	
3.12.55		2020-03-25T19:27:32Z	
3.12.60		2020-03-25T21:54:49Z	
3.12.61		2020-03-25T23:24:32Z	
3.12.62		2020-03-26T07:06:53Z	
3.12.66		2020-03-26T21:20:38Z	
3.12.67		2020-03-27T02:35:07Z	
3.12.70		2020-03-28T00:15:33Z	
3.12.71		2020-03-28T07:13:41Z	
3.12.72		2020-03-30T04:25:32Z	
3.12.73		2020-03-30T05:28:42Z	
3.12.74		2020-04-01T20:27:09Z	
3.12.75		2020-04-01T20:47:25Z	
3.12.76		2020-04-02T14:25:40Z	
3.12.77		2020-04-03T05:48:14Z	
3.12.78		2020-04-06T08:27:08Z	
3.12.79		2020-04-06T16:49:32Z	
3.12.81		2020-04-07T05:23:12Z	
3.12.82		2020-04-08T20:26:06Z	
3.12.83		2020-04-15T22:14:22Z	
3.12.84		2020-04-15T22:36:04Z	
3.12.85		2020-04-16T13:43:06Z	
3.12.86		2020-04-16T16:34:30Z	
3.12.87		2020-04-17T19:14:07Z	
3.12.88		2020-04-20T07:37:52Z	
3.12.89		2020-04-24T13:56:16Z	
3.12.90		2020-04-27T06:53:47Z	
3.12.91		2020-04-27T16:17:55Z	
3.12.92		2020-04-30T16:54:09Z	
3.12.93		2020-04-30T19:34:34Z	
3.12.94		2020-04-30T22:11:55Z	
3.12.95		2020-05-01T00:12:26Z	
3.12.96		2020-05-01T18:04:49Z	
3.12.97		2020-05-02T07:10:01Z	
3.12.98		2020-05-04T14:30:22Z	
3.12.99		2020-05-04T17:59:01Z	
