2.3.0-wasm0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/nl/marc-apps/tts-browser-wasm/2.3.0-wasm0/tts-browser-wasm-2.3.0-wasm0.jar returned status 404
2.3.1-wasm0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/nl/marc-apps/tts-browser-wasm/2.3.1-wasm0/tts-browser-wasm-2.3.1-wasm0.jar returned status 404
2.3.2-wasm0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/nl/marc-apps/tts-browser-wasm/2.3.2-wasm0/tts-browser-wasm-2.3.2-wasm0.jar returned status 404
2.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/nl/marc-apps/tts-browser-wasm/2.4.0/tts-browser-wasm-2.4.0.jar returned status 404
2.4.0-wasm0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/nl/marc-apps/tts-browser-wasm/2.4.0-wasm0/tts-browser-wasm-2.4.0-wasm0.jar returned status 404
2.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/nl/marc-apps/tts-browser-wasm/2.5.0/tts-browser-wasm-2.5.0.jar returned status 404
2.6.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/nl/marc-apps/tts-browser-wasm/2.6.0/tts-browser-wasm-2.6.0.jar returned status 404
2.7.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/nl/marc-apps/tts-browser-wasm/2.7.0/tts-browser-wasm-2.7.0.jar returned status 404
2.7.0-beta.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/nl/marc-apps/tts-browser-wasm/2.7.0-beta.1/tts-browser-wasm-2.7.0-beta.1.jar returned status 404
2.8.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/nl/marc-apps/tts-browser-wasm/2.8.0/tts-browser-wasm-2.8.0.jar returned status 404
2.8.0-beta.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/nl/marc-apps/tts-browser-wasm/2.8.0-beta.1/tts-browser-wasm-2.8.0-beta.1.jar returned status 404
