3.9.0	named	ai.swim	swim-io-http	2019-02-18T10:38:23Z	
3.9.1	named	ai.swim	swim-io-http	2019-02-21T06:20:48Z	
3.9.2	named	ai.swim	swim-io-http	2019-03-28T21:21:52Z	
3.9.3	named	ai.swim	swim-io-http	2019-05-03T00:49:20Z	
3.10.0	named	ai.swim	swim-io-http	2019-07-22T21:29:43Z	
3.9.0	named	org.swimos	swim-io-http	2019-08-24T02:47:03Z	
3.9.1	named	org.swimos	swim-io-http	2019-08-24T06:21:58Z	
3.9.2	named	org.swimos	swim-io-http	2019-08-24T21:45:21Z	
3.9.3	named	org.swimos	swim-io-http	2019-08-24T23:19:50Z	
3.10.0	named	org.swimos	swim-io-http	2019-08-25T00:30:38Z	
3.10.2	named	org.swimos	swim-io-http	2020-04-01T22:11:45Z	
3.11.0	named	org.swimos	swim-io-http	2021-08-13T23:50:35Z	3.11.0
3.10.3	named	org.swimos	swim-io-http	2021-09-14T22:37:14Z	
4.0.0	named	org.swimos	swim-io-http	2022-02-09T09:36:28Z	4.0.0
4.0.1	named	org.swimos	swim-io-http	2022-07-25T00:42:40Z	4.0.1
4.1.0.12	named	org.swimos	swim-io-http	2023-09-30T06:03:00Z	4.1.0.12
4.1.0.13	named	org.swimos	swim-io-http	2023-10-23T18:26:55Z	4.1.0.13
4.2.14	named	org.swimos	swim-io-http	2023-12-01T23:57:48Z	4.2.14
4.3.15	named	org.swimos	swim-io-http	2024-06-17T21:14:26Z	4.3.15
