2019.1.11	automatic	systems.manifold	manifold-ext	2019-08-12T04:25:40Z	
2019.1.12	automatic	systems.manifold	manifold-ext	2019-08-20T02:02:01Z	
2019.1.13	automatic	systems.manifold	manifold-ext	2019-08-29T01:02:45Z	
2019.1.14	automatic	systems.manifold	manifold-ext	2019-09-11T00:01:41Z	
2019.1.20	automatic	systems.manifold	manifold-ext	2019-10-13T05:23:33Z	
2019.1.21	automatic	systems.manifold	manifold-ext	2019-10-14T04:19:04Z	
2019.1.22	automatic	systems.manifold	manifold-ext	2019-10-15T17:31:52Z	
2019.1.23	automatic	systems.manifold	manifold-ext	2019-10-27T22:08:40Z	
2019.1.25	automatic	systems.manifold	manifold-ext	2019-10-30T06:41:29Z	
2019.1.26	automatic	systems.manifold	manifold-ext	2019-10-31T07:20:31Z	
2019.1.28	automatic	systems.manifold	manifold-ext	2019-11-16T00:06:01Z	
2019.1.29	automatic	systems.manifold	manifold-ext	2019-11-21T21:49:07Z	
2019.1.30	automatic	systems.manifold	manifold-ext	2019-12-21T08:01:21Z	
2019.1.31	automatic	systems.manifold	manifold-ext	2019-12-24T01:27:39Z	
2019.1.32	automatic	systems.manifold	manifold-ext	2019-12-26T21:44:06Z	
2020.1.1	automatic	systems.manifold	manifold-ext	2020-02-13T00:51:37Z	
2020.1.2	automatic	systems.manifold	manifold-ext	2020-02-18T23:45:56Z	
2020.1.3	automatic	systems.manifold	manifold-ext	2020-02-28T02:19:34Z	
2020.1.4	automatic	systems.manifold	manifold-ext	2020-04-03T04:09:45Z	
2020.1.6	automatic	systems.manifold	manifold-ext	2020-04-26T18:04:01Z	
2020.1.7	automatic	systems.manifold	manifold-ext	2020-04-26T18:36:43Z	
2020.1.8	automatic	systems.manifold	manifold-ext	2020-04-28T06:50:36Z	
2020.1.9	automatic	systems.manifold	manifold-ext	2020-05-06T19:39:29Z	
2020.1.10	automatic	systems.manifold	manifold-ext	2020-05-11T20:56:25Z	
2020.1.11	automatic	systems.manifold	manifold-ext	2020-05-13T06:24:06Z	
2020.1.12	automatic	systems.manifold	manifold-ext	2020-05-16T05:45:02Z	
2020.1.13	automatic	systems.manifold	manifold-ext	2020-06-09T05:42:35Z	
2020.1.14	automatic	systems.manifold	manifold-ext	2020-06-26T05:56:40Z	
2020.1.15	automatic	systems.manifold	manifold-ext	2020-06-26T07:47:21Z	
2020.1.16	automatic	systems.manifold	manifold-ext	2020-06-26T08:39:03Z	
2020.1.17	automatic	systems.manifold	manifold-ext	2020-06-29T19:16:59Z	
2020.1.18	automatic	systems.manifold	manifold-ext	2020-07-07T20:51:19Z	
2020.1.19	automatic	systems.manifold	manifold-ext	2020-07-08T22:59:59Z	
2020.1.20	automatic	systems.manifold	manifold-ext	2020-07-12T08:52:25Z	
2020.1.21	automatic	systems.manifold	manifold-ext	2020-08-01T04:53:12Z	
2020.1.22	automatic	systems.manifold	manifold-ext	2020-08-03T00:37:25Z	
2020.1.23	automatic	systems.manifold	manifold-ext	2020-08-07T18:29:42Z	
2020.1.24	automatic	systems.manifold	manifold-ext	2020-08-17T18:24:33Z	
2020.1.25	automatic	systems.manifold	manifold-ext	2020-08-29T21:44:22Z	
2020.1.26	automatic	systems.manifold	manifold-ext	2020-09-03T01:23:49Z	
2020.1.27	automatic	systems.manifold	manifold-ext	2020-09-06T23:31:24Z	
2020.1.28	automatic	systems.manifold	manifold-ext	2020-10-09T05:12:48Z	
2020.1.29	automatic	systems.manifold	manifold-ext	2020-10-16T21:01:37Z	
2020.1.30	automatic	systems.manifold	manifold-ext	2020-10-20T00:38:34Z	
2020.1.31	automatic	systems.manifold	manifold-ext	2020-10-22T21:32:42Z	
2020.1.32	automatic	systems.manifold	manifold-ext	2020-11-05T22:25:28Z	
2020.1.33	automatic	systems.manifold	manifold-ext	2020-11-06T07:32:01Z	
2020.1.34	automatic	systems.manifold	manifold-ext	2020-11-12T06:46:56Z	
