11.2-1.5.14	named	org.bytedeco	tensorrt-platform
10.15-1.5.13	named	org.bytedeco	tensorrt-platform
10.12-1.5.12	named	org.bytedeco	tensorrt-platform
10.6-1.5.11	named	org.bytedeco	tensorrt-platform
8.6-1.5.10	named	org.bytedeco	tensorrt-platform
8.6-1.5.9	named	org.bytedeco	tensorrt-platform
8.4-1.5.8	named	org.bytedeco	tensorrt-platform
8.2-1.5.7	named	org.bytedeco	tensorrt-platform
8.0-1.5.6	named	org.bytedeco	tensorrt-platform
7.2-1.5.5	named	org.bytedeco	tensorrt-platform
7.1-1.5.4	named	org.bytedeco	tensorrt-platform
7.0-1.5.3	named	org.bytedeco	tensorrt-platform-redist
6.0-1.5.2	named	org.bytedeco	tensorrt-platform
5.1-1.5.1	named	org.bytedeco	tensorrt-platform
5.1-1.5	named	org.bytedeco	tensorrt-platform
