2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tech/smartboot/servlet/smart-servlet-parent/2.0/smart-servlet-parent-2.0.jar returned status 404
2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tech/smartboot/servlet/smart-servlet-parent/2.1/smart-servlet-parent-2.1.jar returned status 404
2.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tech/smartboot/servlet/smart-servlet-parent/2.3/smart-servlet-parent-2.3.jar returned status 404
2.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tech/smartboot/servlet/smart-servlet-parent/2.4/smart-servlet-parent-2.4.jar returned status 404
2.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tech/smartboot/servlet/smart-servlet-parent/2.5/smart-servlet-parent-2.5.jar returned status 404
2.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tech/smartboot/servlet/smart-servlet-parent/2.6/smart-servlet-parent-2.6.jar returned status 404
2.6.1-dev			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tech/smartboot/servlet/smart-servlet-parent/2.6.1-dev/smart-servlet-parent-2.6.1-dev.jar returned status 404
2.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tech/smartboot/servlet/smart-servlet-parent/2.7/smart-servlet-parent-2.7.jar returned status 404
2.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tech/smartboot/servlet/smart-servlet-parent/2.8/smart-servlet-parent-2.8.jar returned status 404
2.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tech/smartboot/servlet/smart-servlet-parent/2.9/smart-servlet-parent-2.9.jar returned status 404
2.9.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tech/smartboot/servlet/smart-servlet-parent/2.9.1/smart-servlet-parent-2.9.1.jar returned status 404
3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tech/smartboot/servlet/smart-servlet-parent/3.0/smart-servlet-parent-3.0.jar returned status 404
3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tech/smartboot/servlet/smart-servlet-parent/3.1/smart-servlet-parent-3.1.jar returned status 404
