0.0.39	org.aya-prover.upstream	ij-gk-parser	0.0.39
0.0.38	org.aya-prover.upstream	ij-gk-parser	0.0.38
0.0.37	org.aya-prover.upstream	ij-gk-parser	0.0.37
0.0.36	org.aya-prover.upstream	ij-gk-parser	0.0.36
0.0.35	org.aya-prover.upstream	ij-gk-parser	0.0.35
0.0.34	org.aya-prover.upstream	ij-gk-parser	0.0.34
0.0.33	org.aya-prover.upstream	ij-gk-parser	0.0.33
0.0.32	org.aya-prover.upstream	ij-gk-parser	0.0.32
