0.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/matthewnelson/kmp-log/log-watchosdevicearm64/0.1.0/log-watchosdevicearm64-0.1.0.jar returned status 404
0.1.0	metadata	2025-12-03T16:27:14Z	
0.1.0-alpha01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/matthewnelson/kmp-log/log-watchosdevicearm64/0.1.0-alpha01/log-watchosdevicearm64-0.1.0-alpha01.jar returned status 404
0.1.0-alpha01	metadata	2025-10-19T18:25:50Z	
0.1.0-alpha02			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/matthewnelson/kmp-log/log-watchosdevicearm64/0.1.0-alpha02/log-watchosdevicearm64-0.1.0-alpha02.jar returned status 404
0.1.0-alpha02	metadata	2025-10-27T10:11:12Z	
0.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/matthewnelson/kmp-log/log-watchosdevicearm64/0.1.1/log-watchosdevicearm64-0.1.1.jar returned status 404
0.1.1	metadata	2025-12-23T14:29:58Z	
0.1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/matthewnelson/kmp-log/log-watchosdevicearm64/0.1.2/log-watchosdevicearm64-0.1.2.jar returned status 404
0.1.2	metadata	2026-02-03T10:32:48Z	
