0.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/matthewnelson/kmp-log/sys-watchosdevicearm64/0.1.0/sys-watchosdevicearm64-0.1.0.jar returned status 404
0.1.0	metadata	2025-12-03T16:27:13Z	
0.1.0-alpha01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/matthewnelson/kmp-log/sys-watchosdevicearm64/0.1.0-alpha01/sys-watchosdevicearm64-0.1.0-alpha01.jar returned status 404
0.1.0-alpha01	metadata	2025-10-19T18:25:48Z	
0.1.0-alpha02			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/matthewnelson/kmp-log/sys-watchosdevicearm64/0.1.0-alpha02/sys-watchosdevicearm64-0.1.0-alpha02.jar returned status 404
0.1.0-alpha02	metadata	2025-10-27T10:11:11Z	
0.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/matthewnelson/kmp-log/sys-watchosdevicearm64/0.1.1/sys-watchosdevicearm64-0.1.1.jar returned status 404
0.1.1	metadata	2025-12-23T14:29:55Z	
0.1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/matthewnelson/kmp-log/sys-watchosdevicearm64/0.1.2/sys-watchosdevicearm64-0.1.2.jar returned status 404
0.1.2	metadata	2026-02-03T10:32:48Z	
