1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/nikem/nest/nest-web/1.0/nest-web-1.0.jar returned status 404
1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/nikem/nest/nest-web/1.1/nest-web-1.1.jar returned status 404
1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/nikem/nest/nest-web/1.2/nest-web-1.2.jar returned status 404
1.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/nikem/nest/nest-web/1.3/nest-web-1.3.jar returned status 404
1.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/nikem/nest/nest-web/1.4/nest-web-1.4.jar returned status 404
1.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/nikem/nest/nest-web/1.5/nest-web-1.5.jar returned status 404
1.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/nikem/nest/nest-web/1.6/nest-web-1.6.jar returned status 404
1.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/nikem/nest/nest-web/1.7/nest-web-1.7.jar returned status 404
1.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/nikem/nest/nest-web/1.8/nest-web-1.8.jar returned status 404
1.9		2018-10-06T21:53:51Z	
