1.0.00			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/wgllss/Wgllss-Dynamic-Host-Lib/1.0.00/Wgllss-Dynamic-Host-Lib-1.0.00.jar returned status 404
1.0.01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/wgllss/Wgllss-Dynamic-Host-Lib/1.0.01/Wgllss-Dynamic-Host-Lib-1.0.01.jar returned status 404
1.0.02			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/wgllss/Wgllss-Dynamic-Host-Lib/1.0.02/Wgllss-Dynamic-Host-Lib-1.0.02.jar returned status 404
