1.0.00			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/wgllss/Wgllss-WXChart/1.0.00/Wgllss-WXChart-1.0.00.jar returned status 404
1.0.01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/wgllss/Wgllss-WXChart/1.0.01/Wgllss-WXChart-1.0.01.jar returned status 404
1.0.02			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/wgllss/Wgllss-WXChart/1.0.02/Wgllss-WXChart-1.0.02.jar returned status 404
1.0.03			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/wgllss/Wgllss-WXChart/1.0.03/Wgllss-WXChart-1.0.03.jar returned status 404
1.0.05			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/wgllss/Wgllss-WXChart/1.0.05/Wgllss-WXChart-1.0.05.jar returned status 404
1.0.06			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/wgllss/Wgllss-WXChart/1.0.06/Wgllss-WXChart-1.0.06.jar returned status 404
1.0.07			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/wgllss/Wgllss-WXChart/1.0.07/Wgllss-WXChart-1.0.07.jar returned status 404
1.0.08			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/wgllss/Wgllss-WXChart/1.0.08/Wgllss-WXChart-1.0.08.jar returned status 404
1.0.09			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/wgllss/Wgllss-WXChart/1.0.09/Wgllss-WXChart-1.0.09.jar returned status 404
1.0.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/wgllss/Wgllss-WXChart/1.0.10/Wgllss-WXChart-1.0.10.jar returned status 404
1.0.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/wgllss/Wgllss-WXChart/1.0.11/Wgllss-WXChart-1.0.11.jar returned status 404
1.0.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/wgllss/Wgllss-WXChart/1.0.13/Wgllss-WXChart-1.0.13.jar returned status 404
1.0.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/wgllss/Wgllss-WXChart/1.0.15/Wgllss-WXChart-1.0.15.jar returned status 404
1.0.16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/wgllss/Wgllss-WXChart/1.0.16/Wgllss-WXChart-1.0.16.jar returned status 404
1.0.17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/wgllss/Wgllss-WXChart/1.0.17/Wgllss-WXChart-1.0.17.jar returned status 404
1.0.18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/wgllss/Wgllss-WXChart/1.0.18/Wgllss-WXChart-1.0.18.jar returned status 404
