0.8.0		2020-05-13T03:50:59Z	
0.8.1		2020-05-16T05:14:06Z	
0.8.2		2020-05-18T07:36:14Z	
0.8.3		2020-05-18T09:47:57Z	
0.8.4		2020-05-20T02:22:39Z	
0.8.5		2020-05-20T19:33:12Z	
0.8.6		2020-05-27T21:36:23Z	
0.8.7		2020-07-03T05:06:15Z	
0.8.8		2020-07-03T18:16:47Z	
0.8.9		2020-07-05T23:11:49Z	
0.9.0		2020-07-10T22:58:19Z	
0.9.1		2020-07-16T04:47:09Z	
0.9.10		2020-08-23T04:05:33Z	
0.9.11		2020-09-01T15:54:46Z	
0.9.12		2020-09-01T17:43:21Z	
0.9.13		2020-09-01T18:12:24Z	
0.9.15		2021-03-22T02:27:54Z	
0.9.15	jar-with-dependencies	2021-03-22T02:28:00Z	
0.9.16		2021-04-21T02:13:51Z	
0.9.16	jar-with-dependencies	2021-04-21T02:13:47Z	
0.9.17		2021-05-17T00:43:38Z	
0.9.17	jar-with-dependencies	2021-05-17T00:43:42Z	
0.9.18		2021-05-17T01:44:32Z	
0.9.18	jar-with-dependencies	2021-05-17T01:44:29Z	
0.9.19		2021-06-28T19:47:23Z	
0.9.19	jar-with-dependencies	2021-06-28T19:47:19Z	
0.9.2		2020-07-19T17:59:12Z	
0.9.20		2021-06-29T03:47:16Z	
0.9.20	jar-with-dependencies	2021-06-29T03:47:21Z	
0.9.3		2020-07-25T02:40:33Z	
0.9.4		2020-07-29T22:30:55Z	
0.9.6		2020-08-16T21:00:06Z	
0.9.7		2020-08-16T21:10:31Z	
0.9.8		2020-08-19T05:02:54Z	
0.9.9		2020-08-19T05:39:48Z	
