3.0.0-rc1	named	tools.jackson.jr	jackson-jr-stree	2025-03-08T00:18:26Z	3.0.0-rc1
3.0.0-rc2	named	tools.jackson.jr	jackson-jr-stree	2025-03-28T23:00:25Z	3.0.0-rc2
3.0.0-rc3	named	tools.jackson.jr	jackson-jr-stree	2025-04-14T02:00:00Z	3.0.0-rc3
3.0.0-rc4	named	tools.jackson.jr	jackson-jr-stree	2025-05-10T23:34:06Z	3.0.0-rc4
3.0.0-rc5	named	tools.jackson.jr	jackson-jr-stree	2025-05-22T16:49:13Z	3.0.0-rc5
3.0.0-rc6	named	tools.jackson.jr	jackson-jr-stree	2025-07-19T01:07:20Z	3.0.0-rc6
3.0.0-rc7	named	tools.jackson.jr	jackson-jr-stree	2025-08-08T15:51:49Z	3.0.0-rc7
3.0.0-rc8	named	tools.jackson.jr	jackson-jr-stree	2025-08-13T18:17:09Z	3.0.0-rc8
3.0.0-rc9	named	tools.jackson.jr	jackson-jr-stree	2025-09-06T01:19:43Z	3.0.0-rc9
3.0.0-rc10	named	tools.jackson.jr	jackson-jr-stree	2025-09-20T00:11:49Z	3.0.0-rc10
3.0.0	named	tools.jackson.jr	jackson-jr-stree	2025-10-03T23:38:06Z	3.0.0
3.0.1	named	tools.jackson.jr	jackson-jr-stree	2025-10-22T02:04:21Z	3.0.1
3.0.2	named	tools.jackson.jr	jackson-jr-stree	2025-11-07T22:18:37Z	3.0.2
3.0.3	named	tools.jackson.jr	jackson-jr-stree	2025-11-28T18:56:28Z	3.0.3
3.0.4	named	tools.jackson.jr	jackson-jr-stree	2026-01-21T23:56:06Z	3.0.4
3.1.0-rc1	named	tools.jackson.jr	jackson-jr-stree	2026-01-28T04:15:47Z	3.1.0-rc1
3.1.0	named	tools.jackson.jr	jackson-jr-stree	2026-02-23T21:14:49Z	3.1.0
3.1.1	named	tools.jackson.jr	jackson-jr-stree	2026-03-27T22:21:54Z	3.1.1
3.1.2	named	tools.jackson.jr	jackson-jr-stree	2026-04-11T17:43:51Z	3.1.2
3.1.3	named	tools.jackson.jr	jackson-jr-stree	2026-05-01T17:33:35Z	3.1.3
3.1.4	named	tools.jackson.jr	jackson-jr-stree	2026-05-29T20:43:31Z	3.1.4
3.2.0	named	tools.jackson.jr	jackson-jr-stree	2026-06-08T23:41:47Z	3.2.0
