3.21.6	named	org.jooq	jooq-jackson-extensions
3.21.5	named	org.jooq	jooq-jackson-extensions
3.21.4	named	org.jooq	jooq-jackson-extensions
3.21.3	named	org.jooq	jooq-jackson-extensions
3.21.2	named	org.jooq	jooq-jackson-extensions
3.21.1	named	org.jooq	jooq-jackson-extensions
3.21.0	named	org.jooq	jooq-jackson-extensions
3.20.17	named	org.jooq	jooq-jackson-extensions
3.20.16	named	org.jooq	jooq-jackson-extensions
3.20.15	named	org.jooq	jooq-jackson-extensions
3.20.14	named	org.jooq	jooq-jackson-extensions
3.20.13	named	org.jooq	jooq-jackson-extensions
3.20.12	named	org.jooq	jooq-jackson-extensions
3.20.11	named	org.jooq	jooq-jackson-extensions
3.20.10	named	org.jooq	jooq-jackson-extensions
3.20.9	named	org.jooq	jooq-jackson-extensions
3.20.8	named	org.jooq	jooq-jackson-extensions
3.20.7	named	org.jooq	jooq-jackson-extensions
3.20.6	named	org.jooq	jooq-jackson-extensions
3.20.5	named	org.jooq	jooq-jackson-extensions
3.20.4	named	org.jooq	jooq-jackson-extensions
3.20.3	named	org.jooq	jooq-jackson-extensions
3.20.2	named	org.jooq	jooq-jackson-extensions
3.20.1	named	org.jooq	jooq-jackson-extensions
3.20.0	named	org.jooq	jooq-jackson-extensions
3.19.36	named	org.jooq	jooq-jackson-extensions
3.19.35	named	org.jooq	jooq-jackson-extensions
3.19.34	named	org.jooq	jooq-jackson-extensions
3.19.33	named	org.jooq	jooq-jackson-extensions
3.19.32	named	org.jooq	jooq-jackson-extensions
3.19.31	named	org.jooq	jooq-jackson-extensions
3.19.30	named	org.jooq	jooq-jackson-extensions
3.19.29	named	org.jooq	jooq-jackson-extensions
3.19.28	named	org.jooq	jooq-jackson-extensions
3.19.27	named	org.jooq	jooq-jackson-extensions
3.19.26	named	org.jooq	jooq-jackson-extensions
3.19.25	named	org.jooq	jooq-jackson-extensions
3.19.24	named	org.jooq	jooq-jackson-extensions
3.19.23	named	org.jooq	jooq-jackson-extensions
3.19.22	named	org.jooq	jooq-jackson-extensions
3.19.21	named	org.jooq	jooq-jackson-extensions
3.19.20	named	org.jooq	jooq-jackson-extensions
3.19.19	named	org.jooq	jooq-jackson-extensions
3.19.18	named	org.jooq	jooq-jackson-extensions
3.19.17	named	org.jooq	jooq-jackson-extensions
3.19.16	named	org.jooq	jooq-jackson-extensions
3.19.15	named	org.jooq	jooq-jackson-extensions
3.19.14	named	org.jooq	jooq-jackson-extensions
3.19.13	named	org.jooq	jooq-jackson-extensions
3.19.12	named	org.jooq	jooq-jackson-extensions
3.19.11	named	org.jooq	jooq-jackson-extensions
3.19.10	named	org.jooq	jooq-jackson-extensions
3.19.9	named	org.jooq	jooq-jackson-extensions
3.19.8	named	org.jooq	jooq-jackson-extensions
3.19.7	named	org.jooq	jooq-jackson-extensions
3.19.6	named	org.jooq	jooq-jackson-extensions
3.19.5	named	org.jooq	jooq-jackson-extensions
3.19.4	named	org.jooq	jooq-jackson-extensions
3.19.3	named	org.jooq	jooq-jackson-extensions
3.19.2	named	org.jooq	jooq-jackson-extensions
3.19.1	named	org.jooq	jooq-jackson-extensions
3.19.0	named	org.jooq	jooq-jackson-extensions
3.18.38	named	org.jooq	jooq-jackson-extensions
3.18.37	named	org.jooq	jooq-jackson-extensions
3.18.36	named	org.jooq	jooq-jackson-extensions
3.18.35	named	org.jooq	jooq-jackson-extensions
3.18.34	named	org.jooq	jooq-jackson-extensions
3.18.33	named	org.jooq	jooq-jackson-extensions
3.18.32	named	org.jooq	jooq-jackson-extensions
3.18.31	named	org.jooq	jooq-jackson-extensions
3.18.30	named	org.jooq	jooq-jackson-extensions
3.18.29	named	org.jooq	jooq-jackson-extensions
3.18.28	named	org.jooq	jooq-jackson-extensions
3.18.27	named	org.jooq	jooq-jackson-extensions
3.18.26	named	org.jooq	jooq-jackson-extensions
3.18.25	named	org.jooq	jooq-jackson-extensions
3.18.24	named	org.jooq	jooq-jackson-extensions
3.18.23	named	org.jooq	jooq-jackson-extensions
3.18.22	named	org.jooq	jooq-jackson-extensions
3.18.21	named	org.jooq	jooq-jackson-extensions
3.18.20	named	org.jooq	jooq-jackson-extensions
3.18.19	named	org.jooq	jooq-jackson-extensions
3.18.18	named	org.jooq	jooq-jackson-extensions
3.18.17	named	org.jooq	jooq-jackson-extensions
3.18.16	named	org.jooq	jooq-jackson-extensions
3.18.15	named	org.jooq	jooq-jackson-extensions
3.18.14	named	org.jooq	jooq-jackson-extensions
3.18.13	named	org.jooq	jooq-jackson-extensions
3.18.12	named	org.jooq	jooq-jackson-extensions
3.18.11	named	org.jooq	jooq-jackson-extensions
3.18.10	named	org.jooq	jooq-jackson-extensions
3.18.9	named	org.jooq	jooq-jackson-extensions
3.18.8	named	org.jooq	jooq-jackson-extensions
3.18.7	named	org.jooq	jooq-jackson-extensions
3.18.6	named	org.jooq	jooq-jackson-extensions
3.18.5	named	org.jooq	jooq-jackson-extensions
3.18.4	named	org.jooq	jooq-jackson-extensions
3.18.3	named	org.jooq	jooq-jackson-extensions
3.18.2	named	org.jooq	jooq-jackson-extensions
3.18.1	named	org.jooq	jooq-jackson-extensions
3.18.0	named	org.jooq	jooq-jackson-extensions
3.17.35	named	org.jooq	jooq-jackson-extensions
3.17.34	named	org.jooq	jooq-jackson-extensions
3.17.33	named	org.jooq	jooq-jackson-extensions
3.17.32	named	org.jooq	jooq-jackson-extensions
3.17.31	named	org.jooq	jooq-jackson-extensions
3.17.30	named	org.jooq	jooq-jackson-extensions
3.17.29	named	org.jooq	jooq-jackson-extensions
3.17.28	named	org.jooq	jooq-jackson-extensions
3.17.27	named	org.jooq	jooq-jackson-extensions
3.17.26	named	org.jooq	jooq-jackson-extensions
3.17.25	named	org.jooq	jooq-jackson-extensions
3.17.24	named	org.jooq	jooq-jackson-extensions
3.17.23	named	org.jooq	jooq-jackson-extensions
3.17.22	named	org.jooq	jooq-jackson-extensions
3.17.21	named	org.jooq	jooq-jackson-extensions
3.17.20	named	org.jooq	jooq-jackson-extensions
3.17.19	named	org.jooq	jooq-jackson-extensions
3.17.18	named	org.jooq	jooq-jackson-extensions
3.17.17	named	org.jooq	jooq-jackson-extensions
3.17.16	named	org.jooq	jooq-jackson-extensions
3.17.15	named	org.jooq	jooq-jackson-extensions
3.17.14	named	org.jooq	jooq-jackson-extensions
3.17.13	named	org.jooq	jooq-jackson-extensions
3.17.12	named	org.jooq	jooq-jackson-extensions
3.17.11	named	org.jooq	jooq-jackson-extensions
3.17.10	named	org.jooq	jooq-jackson-extensions
3.17.9	named	org.jooq	jooq-jackson-extensions
3.17.8	named	org.jooq	jooq-jackson-extensions
3.17.7	named	org.jooq	jooq-jackson-extensions
3.17.6	named	org.jooq	jooq-jackson-extensions
3.17.5	named	org.jooq	jooq-jackson-extensions
3.17.4	named	org.jooq	jooq-jackson-extensions
3.17.3	named	org.jooq	jooq-jackson-extensions
3.17.2	named	org.jooq	jooq-jackson-extensions
3.17.1	named	org.jooq	jooq-jackson-extensions
3.17.0	named	org.jooq	jooq-jackson-extensions
