0.0.1		2020-12-14T04:48:53Z	
0.0.2		2020-12-16T09:32:38Z	
0.0.3		2020-12-19T19:33:09Z	
0.0.4		2020-12-22T20:17:20Z	
0.0.5		2020-12-25T05:56:51Z	
0.0.60		2020-12-27T18:42:40Z	
0.0.61		2021-01-08T01:11:56Z	
0.0.62		2021-01-08T10:41:18Z	
0.0.70		2021-03-04T11:25:44Z	
0.0.80		2021-03-07T07:46:41Z	
0.0.81		2021-03-09T12:12:30Z	
0.0.90		2021-05-02T14:00:53Z	
0.0.91		2021-05-07T04:56:04Z	
0.0.93		2021-08-04T02:56:26Z	
0.1.10		2021-09-01T09:52:01Z	
0.1.20		2021-09-04T18:53:43Z	
0.1.21		2021-11-24T11:53:54Z	
0.1.30		2021-11-25T00:55:18Z	
0.2.0		2021-11-26T17:35:49Z	
0.2.10		2022-01-09T01:42:59Z	
0.2.20		2022-01-18T11:01:56Z	
0.2.21		2022-01-22T12:42:14Z	
0.2.22		2022-01-27T09:20:59Z	
0.2.23		2022-01-28T15:32:39Z	
0.2.25		2022-02-10T07:39:29Z	
0.2.26		2022-02-10T14:48:15Z	
0.2.27		2022-02-16T14:40:05Z	
0.2.28		2022-02-16T23:06:37Z	
0.2.29		2022-02-18T11:57:57Z	
0.2.30		2022-03-17T17:53:04Z	
0.2.40			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/viewmodel-core/0.2.40/viewmodel-core-0.2.40.jar returned status 404
0.2.41		2022-04-06T09:21:10Z	
0.2.42		2022-06-23T02:27:49Z	
0.2.43		2022-07-04T20:48:23Z	
1.5.3		2022-07-06T09:05:59Z	
2.0.0		2022-07-27T02:28:46Z	
2.0.1		2022-07-27T21:50:30Z	
2.0.10		2022-08-29T22:07:43Z	
2.0.11		2022-09-01T02:57:28Z	
2.0.12		2022-09-16T02:26:30Z	
2.0.13		2022-09-25T22:48:41Z	
2.0.14		2022-10-07T01:03:57Z	
2.0.2		2022-08-02T20:38:09Z	
2.0.3		2022-08-03T14:47:27Z	
2.0.4		2022-08-04T13:01:27Z	
2.0.5		2022-08-05T07:13:36Z	
2.0.6		2022-08-05T11:12:44Z	
2.0.7		2022-08-16T09:12:57Z	
2.0.8		2022-08-21T07:04:29Z	
2.0.9		2022-08-26T23:37:26Z	
