2.0.16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/kida-fake-watchosarm32/2.0.16/kida-fake-watchosarm32-2.0.16.jar returned status 404
2.0.16	metadata	2023-04-28T10:02:23Z	
2.0.17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/kida-fake-watchosarm32/2.0.17/kida-fake-watchosarm32-2.0.17.jar returned status 404
2.0.17	metadata	2023-05-31T00:10:08Z	
2.0.18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/kida-fake-watchosarm32/2.0.18/kida-fake-watchosarm32-2.0.18.jar returned status 404
2.0.18	metadata	2023-05-31T17:28:58Z	
3.1.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/kida-fake-watchosarm32/3.1.14/kida-fake-watchosarm32-3.1.14.jar returned status 404
3.1.14	metadata	2025-05-18T12:35:35Z	
3.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/kida-fake-watchosarm32/3.2.1/kida-fake-watchosarm32-3.2.1.jar returned status 404
3.2.1	metadata	2025-07-28T06:58:50Z	
3.2.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/kida-fake-watchosarm32/3.2.2/kida-fake-watchosarm32-3.2.2.jar returned status 404
3.2.2	metadata	2025-09-06T08:41:56Z	
3.2.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/kida-fake-watchosarm32/3.2.3/kida-fake-watchosarm32-3.2.3.jar returned status 404
3.2.3	metadata	2025-09-29T09:56:52Z	
3.2.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/kida-fake-watchosarm32/3.2.4/kida-fake-watchosarm32-3.2.4.jar returned status 404
3.2.4	metadata	2025-09-29T14:42:51Z	
3.2.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/kida-fake-watchosarm32/3.2.5/kida-fake-watchosarm32-3.2.5.jar returned status 404
3.2.5	metadata	2025-09-30T00:18:07Z	
3.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/kida-fake-watchosarm32/3.3.0/kida-fake-watchosarm32-3.3.0.jar returned status 404
3.3.0	metadata	2025-12-27T12:38:16Z	
3.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/kida-fake-watchosarm32/3.3.1/kida-fake-watchosarm32-3.3.1.jar returned status 404
3.3.1	metadata	2025-12-27T21:12:12Z	
3.3.10		2026-07-19T01:24:39Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/kida-fake-watchosarm32/3.3.10/kida-fake-watchosarm32-3.3.10.jar returned status 404
3.3.10	metadata	2026-07-19T01:24:38Z	
3.3.11		2026-07-19T01:54:31Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/kida-fake-watchosarm32/3.3.11/kida-fake-watchosarm32-3.3.11.jar returned status 404
3.3.11	metadata	2026-07-19T01:54:31Z	
3.3.12		2026-07-19T02:10:51Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/kida-fake-watchosarm32/3.3.12/kida-fake-watchosarm32-3.3.12.jar returned status 404
3.3.12	metadata	2026-07-19T02:10:52Z	
3.3.13		2026-08-06T00:28:15Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/kida-fake-watchosarm32/3.3.13/kida-fake-watchosarm32-3.3.13.jar returned status 404
3.3.13	metadata	2026-08-06T00:28:16Z	
3.3.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/kida-fake-watchosarm32/3.3.2/kida-fake-watchosarm32-3.3.2.jar returned status 404
3.3.2	metadata	2025-12-27T21:44:38Z	
3.3.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/kida-fake-watchosarm32/3.3.3/kida-fake-watchosarm32-3.3.3.jar returned status 404
3.3.3	metadata	2025-12-27T22:08:00Z	
3.3.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/kida-fake-watchosarm32/3.3.4/kida-fake-watchosarm32-3.3.4.jar returned status 404
3.3.4	metadata	2026-01-11T10:24:17Z	
3.3.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/kida-fake-watchosarm32/3.3.5/kida-fake-watchosarm32-3.3.5.jar returned status 404
3.3.5	metadata	2026-01-12T01:27:59Z	
3.3.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/kida-fake-watchosarm32/3.3.6/kida-fake-watchosarm32-3.3.6.jar returned status 404
3.3.6	metadata	2026-02-26T23:38:27Z	
3.3.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/kida-fake-watchosarm32/3.3.7/kida-fake-watchosarm32-3.3.7.jar returned status 404
3.3.7	metadata	2026-02-27T10:38:48Z	
3.3.8		2026-05-22T12:51:23Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/kida-fake-watchosarm32/3.3.8/kida-fake-watchosarm32-3.3.8.jar returned status 404
3.3.8	metadata	2026-05-22T12:51:21Z	
3.3.9		2026-07-19T00:55:37Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/kida-fake-watchosarm32/3.3.9/kida-fake-watchosarm32-3.3.9.jar returned status 404
3.3.9	metadata	2026-07-19T00:55:37Z	
