0.0.10		2021-05-08T10:13:35Z	
0.0.11		2021-07-02T13:45:25Z	
0.2.0		2021-11-26T17:28:08Z	
0.2.10		2022-01-09T01:35:09Z	
0.2.20		2022-01-18T10:53:28Z	
0.2.21		2022-01-22T12:31:52Z	
0.2.22		2022-01-27T09:18:16Z	
0.2.23		2022-01-28T15:23:31Z	
0.2.25		2022-02-10T07:31:07Z	
0.2.26		2022-02-10T14:44:47Z	
0.2.27		2022-02-16T14:36:14Z	
0.2.28		2022-02-16T22:58:14Z	
0.2.29		2022-02-18T11:56:01Z	
0.2.30		2022-03-17T17:50:48Z	
0.2.40			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/kash-core/0.2.40/kash-core-0.2.40.jar returned status 404
0.2.41		2022-04-06T09:18:50Z	
0.2.42		2022-06-23T02:26:53Z	
0.2.43		2022-07-04T20:47:35Z	
