2.0.18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/nation-currencies-macosarm64/2.0.18/nation-currencies-macosarm64-2.0.18.jar returned status 404
2.0.18	metadata	2024-09-25T20:01:47Z	
3.0.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/nation-currencies-macosarm64/3.0.13/nation-currencies-macosarm64-3.0.13.jar returned status 404
3.0.13	metadata	2024-09-26T04:02:28Z	
3.0.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/nation-currencies-macosarm64/3.0.14/nation-currencies-macosarm64-3.0.14.jar returned status 404
3.0.14	metadata	2024-10-04T03:48:00Z	
3.0.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/nation-currencies-macosarm64/3.0.15/nation-currencies-macosarm64-3.0.15.jar returned status 404
3.0.15	metadata	2025-01-18T07:06:39Z	
3.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/nation-currencies-macosarm64/3.1.0/nation-currencies-macosarm64-3.1.0.jar returned status 404
3.1.0	metadata	2025-05-04T11:47:33Z	
3.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/nation-currencies-macosarm64/3.1.1/nation-currencies-macosarm64-3.1.1.jar returned status 404
3.1.1	metadata	2025-05-04T15:19:08Z	
3.1.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/nation-currencies-macosarm64/3.1.11/nation-currencies-macosarm64-3.1.11.jar returned status 404
3.1.11	metadata	2025-05-04T18:33:16Z	
3.1.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/nation-currencies-macosarm64/3.1.12/nation-currencies-macosarm64-3.1.12.jar returned status 404
3.1.12	metadata	2025-05-05T22:40:16Z	
3.1.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/nation-currencies-macosarm64/3.1.13/nation-currencies-macosarm64-3.1.13.jar returned status 404
3.1.13	metadata	2025-05-18T00:09:26Z	
3.1.13-RC2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/nation-currencies-macosarm64/3.1.13-RC2/nation-currencies-macosarm64-3.1.13-RC2.jar returned status 404
3.1.13-RC2	metadata	2025-05-17T19:17:33Z	
3.1.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/nation-currencies-macosarm64/3.1.14/nation-currencies-macosarm64-3.1.14.jar returned status 404
3.1.14	metadata	2025-05-18T13:02:22Z	
3.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/nation-currencies-macosarm64/3.2.1/nation-currencies-macosarm64-3.2.1.jar returned status 404
3.2.1	metadata	2025-07-28T07:05:49Z	
3.2.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/nation-currencies-macosarm64/3.2.2/nation-currencies-macosarm64-3.2.2.jar returned status 404
3.2.2	metadata	2025-09-06T08:30:08Z	
3.2.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/nation-currencies-macosarm64/3.2.3/nation-currencies-macosarm64-3.2.3.jar returned status 404
3.2.3	metadata	2025-09-29T09:42:32Z	
3.2.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/nation-currencies-macosarm64/3.2.4/nation-currencies-macosarm64-3.2.4.jar returned status 404
3.2.4	metadata	2025-09-29T14:16:10Z	
3.2.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/nation-currencies-macosarm64/3.2.5/nation-currencies-macosarm64-3.2.5.jar returned status 404
3.2.5	metadata	2025-09-30T00:04:38Z	
