2.0.16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/kash-money-tvossimulatorarm64/2.0.16/kash-money-tvossimulatorarm64-2.0.16.jar returned status 404
2.0.16	metadata	2023-04-28T10:01:45Z	
2.0.17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/kash-money-tvossimulatorarm64/2.0.17/kash-money-tvossimulatorarm64-2.0.17.jar returned status 404
2.0.17	metadata	2023-05-31T00:09:13Z	
2.0.18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/kash-money-tvossimulatorarm64/2.0.18/kash-money-tvossimulatorarm64-2.0.18.jar returned status 404
2.0.18	metadata	2023-05-31T17:16:49Z	
