2.0.16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/kevlar-core-tvosx64/2.0.16/kevlar-core-tvosx64-2.0.16.jar returned status 404
2.0.16	metadata	2023-04-28T09:51:10Z	
2.0.17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/kevlar-core-tvosx64/2.0.17/kevlar-core-tvosx64-2.0.17.jar returned status 404
2.0.17	metadata	2023-05-31T00:16:23Z	
2.0.18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/kevlar-core-tvosx64/2.0.18/kevlar-core-tvosx64-2.0.18.jar returned status 404
2.0.18	metadata	2023-05-31T16:42:22Z	
3.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/kevlar-core-tvosx64/3.0.1/kevlar-core-tvosx64-3.0.1.jar returned status 404
3.0.1	metadata	2024-01-10T13:33:17Z	
3.0.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/kevlar-core-tvosx64/3.0.11/kevlar-core-tvosx64-3.0.11.jar returned status 404
3.0.11	metadata	2024-09-13T08:26:15Z	
3.0.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/kevlar-core-tvosx64/3.0.12/kevlar-core-tvosx64-3.0.12.jar returned status 404
3.0.12	metadata	2024-09-25T12:35:04Z	
3.0.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/kevlar-core-tvosx64/3.0.13/kevlar-core-tvosx64-3.0.13.jar returned status 404
3.0.13	metadata	2024-09-26T03:39:40Z	
3.0.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/kevlar-core-tvosx64/3.0.14/kevlar-core-tvosx64-3.0.14.jar returned status 404
3.0.14	metadata	2024-10-04T03:18:51Z	
3.0.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/kevlar-core-tvosx64/3.0.15/kevlar-core-tvosx64-3.0.15.jar returned status 404
3.0.15	metadata	2025-01-18T06:25:09Z	
3.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/kevlar-core-tvosx64/3.0.2/kevlar-core-tvosx64-3.0.2.jar returned status 404
3.0.2	metadata	2024-01-10T15:12:42Z	
