0.0.21			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/logging-console-linuxarm64/0.0.21/logging-console-linuxarm64-0.0.21.jar returned status 404
0.0.30			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/logging-console-linuxarm64/0.0.30/logging-console-linuxarm64-0.0.30.jar returned status 404
0.0.31			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/logging-console-linuxarm64/0.0.31/logging-console-linuxarm64-0.0.31.jar returned status 404
0.0.33			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/logging-console-linuxarm64/0.0.33/logging-console-linuxarm64-0.0.33.jar returned status 404
1.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/logging-console-linuxarm64/1.4.0/logging-console-linuxarm64-1.4.0.jar returned status 404
1.4.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/logging-console-linuxarm64/1.4.10/logging-console-linuxarm64-1.4.10.jar returned status 404
1.4.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/logging-console-linuxarm64/1.4.11/logging-console-linuxarm64-1.4.11.jar returned status 404
1.4.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/logging-console-linuxarm64/1.4.12/logging-console-linuxarm64-1.4.12.jar returned status 404
1.4.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/logging-console-linuxarm64/1.4.20/logging-console-linuxarm64-1.4.20.jar returned status 404
1.4.30			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/logging-console-linuxarm64/1.4.30/logging-console-linuxarm64-1.4.30.jar returned status 404
1.4.40			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/logging-console-linuxarm64/1.4.40/logging-console-linuxarm64-1.4.40.jar returned status 404
1.4.50			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/logging-console-linuxarm64/1.4.50/logging-console-linuxarm64-1.4.50.jar returned status 404
1.4.60			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/logging-console-linuxarm64/1.4.60/logging-console-linuxarm64-1.4.60.jar returned status 404
1.4.61			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/logging-console-linuxarm64/1.4.61/logging-console-linuxarm64-1.4.61.jar returned status 404
1.4.62			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/logging-console-linuxarm64/1.4.62/logging-console-linuxarm64-1.4.62.jar returned status 404
1.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/logging-console-linuxarm64/1.5.0/logging-console-linuxarm64-1.5.0.jar returned status 404
