0.0.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/email-generator-js/0.0.10/email-generator-js-0.0.10.jar returned status 404
0.0.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/email-generator-js/0.0.20/email-generator-js-0.0.20.jar returned status 404
0.0.30			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/email-generator-js/0.0.30/email-generator-js-0.0.30.jar returned status 404
