3.0.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/epsilon-image-core-watchossimulatorarm64/3.0.4/epsilon-image-core-watchossimulatorarm64-3.0.4.jar returned status 404
3.0.4	metadata	2024-02-13T06:29:56Z	
3.0.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/epsilon-image-core-watchossimulatorarm64/3.0.5/epsilon-image-core-watchossimulatorarm64-3.0.5.jar returned status 404
3.0.5	metadata	2024-02-19T14:52:03Z	
3.0.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/epsilon-image-core-watchossimulatorarm64/3.0.6/epsilon-image-core-watchossimulatorarm64-3.0.6.jar returned status 404
3.0.6	metadata	2024-04-11T14:57:09Z	
3.0.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/epsilon-image-core-watchossimulatorarm64/3.0.7/epsilon-image-core-watchossimulatorarm64-3.0.7.jar returned status 404
3.0.7	metadata	2024-08-14T02:21:02Z	
