3.0.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/raven-email-agent-config-watchosarm32/3.0.14/raven-email-agent-config-watchosarm32-3.0.14.jar returned status 404
3.0.14	metadata	2024-10-04T04:14:55Z	
3.0.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/raven-email-agent-config-watchosarm32/3.0.15/raven-email-agent-config-watchosarm32-3.0.15.jar returned status 404
3.0.15	metadata	2025-01-18T07:33:47Z	
3.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/raven-email-agent-config-watchosarm32/3.1.0/raven-email-agent-config-watchosarm32-3.1.0.jar returned status 404
3.1.0	metadata	2025-05-04T11:48:08Z	
3.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/raven-email-agent-config-watchosarm32/3.1.1/raven-email-agent-config-watchosarm32-3.1.1.jar returned status 404
3.1.1	metadata	2025-05-04T14:57:17Z	
3.1.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/raven-email-agent-config-watchosarm32/3.1.11/raven-email-agent-config-watchosarm32-3.1.11.jar returned status 404
3.1.11	metadata	2025-05-04T18:55:58Z	
3.1.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/raven-email-agent-config-watchosarm32/3.1.12/raven-email-agent-config-watchosarm32-3.1.12.jar returned status 404
3.1.12	metadata	2025-05-05T22:29:49Z	
3.1.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/raven-email-agent-config-watchosarm32/3.1.13/raven-email-agent-config-watchosarm32-3.1.13.jar returned status 404
3.1.13	metadata	2025-05-18T00:22:10Z	
3.1.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/raven-email-agent-config-watchosarm32/3.1.14/raven-email-agent-config-watchosarm32-3.1.14.jar returned status 404
3.1.14	metadata	2025-05-18T13:25:07Z	
3.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/raven-email-agent-config-watchosarm32/3.2.1/raven-email-agent-config-watchosarm32-3.2.1.jar returned status 404
3.2.1	metadata	2025-07-28T07:46:28Z	
3.2.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/raven-email-agent-config-watchosarm32/3.2.2/raven-email-agent-config-watchosarm32-3.2.2.jar returned status 404
3.2.2	metadata	2025-09-06T09:33:58Z	
