1.0		2006-07-17T11:09:57Z	
1.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/javax/xml/bind/jaxb-api/1.0.1/jaxb-api-1.0.1.jar returned status 404
1.0.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/javax/xml/bind/jaxb-api/1.0.5/jaxb-api-1.0.5.jar returned status 404
1.0.6		2011-02-05T13:07:13Z	
2.0		2006-07-17T11:09:57Z	
2.1		2007-10-01T07:52:10Z	
2.1	EA1	2010-12-10T12:23:45Z	
2.1-EA1		2006-09-16T00:34:07Z	
2.2		2010-01-07T16:22:31Z	
2.2.1		2010-05-12T14:22:28Z	
2.2.1-promoted-b66		2010-01-08T09:28:09Z	
2.2.10		2013-07-23T16:54:54Z	
2.2.11		2013-09-06T10:11:09Z	
2.2.12		2014-10-20T12:34:20Z	
2.2.12-b140109.1041		2014-01-09T09:54:17Z	
2.2.12-b141001.1542		2014-10-01T13:48:29Z	
2.2.2		2010-12-13T03:44:45Z	
2.2.2-promoted-b92		2010-08-12T09:31:10Z	
2.2.2-promoted-b93		2010-09-01T15:31:15Z	
2.2.2-promoted-b94		2010-09-08T15:01:17Z	
2.2.2-promoted-b95		2010-10-18T12:01:17Z	
2.2.2-promoted-b96		2010-11-19T19:14:00Z	
2.2.2-promoted-b97		2010-11-19T19:14:00Z	
2.2.2-promoted-b98		2010-11-19T19:14:04Z	
2.2.2-promoted-b99		2010-12-09T15:49:13Z	
2.2.3		2011-06-28T13:33:47Z	
2.2.4		2011-06-21T19:10:03Z	
2.2.5		2011-10-24T11:24:39Z	
2.2.6		2011-12-01T08:20:18Z	
2.2.7		2012-05-24T09:37:17Z	
2.2.8		2013-03-21T16:27:51Z	
2.2.9		2013-03-21T17:15:20Z	
2.3.0		2017-07-31T11:27:24Z	
2.3.0-b170201.1204		2017-02-01T11:04:41Z	
2.3.1		2018-09-12T13:28:52Z	
2.4.0-b180725.0427		2018-07-25T11:28:10Z	
2.4.0-b180830.0359		2018-08-30T11:00:19Z	
