4.0.0		2017-09-30T19:51:24Z	
4.0.0-cr-1		2017-08-22T18:38:23Z	
4.0.0-cr-1	jar-with-dependencies	2017-08-22T18:38:34Z	
4.0.1		2017-10-15T19:56:17Z	
4.0.2		2017-11-07T14:21:28Z	
4.1.0		2017-11-12T12:19:17Z	
4.1.1		2017-11-12T17:31:25Z	
4.1.2		2017-11-15T21:43:18Z	
4.2.0		2017-12-24T08:57:36Z	
4.2.1		2017-12-24T11:58:16Z	
4.3.0		2018-01-27T20:25:15Z	
4.3.1		2018-01-28T20:27:21Z	
4.3.2		2018-01-29T16:30:17Z	
4.3.3		2018-02-03T20:09:56Z	
4.3.4		2018-03-03T21:05:27Z	
4.4.0		2018-03-23T18:53:46Z	
4.4.0-cr-1		2018-03-15T07:17:16Z	
4.5.0		2018-04-14T12:36:30Z	
4.5.0-cr-1		2018-04-07T20:49:24Z	
4.5.1		2018-04-17T18:35:06Z	
4.5.3		2018-05-04T16:52:49Z	
4.6.0		2018-05-19T08:50:01Z	
4.6.0-cr-1		2018-05-12T15:33:57Z	
4.6.1		2018-05-25T20:27:12Z	
4.6.2		2018-05-29T17:43:07Z	
4.6.4		2018-06-09T08:37:32Z	
4.7.0		2018-07-15T10:06:55Z	
4.7.0-cr-1		2018-07-06T13:37:23Z	
4.7.1		2018-07-15T15:57:20Z	
4.7.2		2018-07-16T05:23:55Z	
4.7.3		2018-07-16T16:00:48Z	
4.7.4		2018-07-18T11:49:43Z	
4.7.5		2018-07-20T10:16:34Z	
4.7.6		2018-08-11T07:36:40Z	
4.8.0-cr-1		2018-08-28T19:09:44Z	
4.8.0-cr-2		2018-08-29T19:38:50Z	
4.8.1		2018-09-08T09:55:16Z	
4.8.2		2018-09-09T06:41:02Z	
4.8.3		2018-09-21T16:25:48Z	
4.9.0		2018-10-07T12:03:38Z	
4.9.0-cr-1		2018-09-28T16:34:42Z	
4.9.1		2018-12-20T13:15:18Z	
4.9.2		2018-12-20T18:09:41Z	
5.0.0		2019-01-05T12:22:58Z	
5.0.0-alpha-1		2018-10-16T18:11:32Z	
5.0.0-alpha-2		2018-10-23T21:05:47Z	
5.0.0-beta-1		2018-12-02T16:27:14Z	
5.0.0-beta-2		2018-12-20T13:31:39Z	
5.0.0-beta-3		2018-12-20T18:58:51Z	
5.0.0-cr-1		2018-12-25T10:54:17Z	
5.0.1		2019-02-05T20:21:32Z	
5.0.2		2019-02-09T21:56:39Z	
5.0.3		2019-02-28T20:45:03Z	
5.1.0		2019-03-26T14:07:13Z	
5.1.0-cr-1		2019-02-16T07:39:42Z	
5.1.0-cr-2		2019-02-28T21:09:51Z	
5.1.0-cr-3		2019-03-01T16:12:48Z	
5.1.1		2019-03-26T19:25:51Z	
5.2.0		2019-05-26T07:20:00Z	
5.2.0-cr-1		2019-05-01T09:52:49Z	
5.2.0-cr-2		2019-05-01T11:31:06Z	
5.2.0-cr-3		2019-05-17T18:12:20Z	
5.2.1		2019-06-09T07:32:49Z	
5.2.2		2019-06-14T21:06:53Z	
5.2.3		2019-06-15T13:12:20Z	
5.2.4		2019-06-18T12:21:10Z	
5.2.5		2019-06-21T17:14:34Z	
5.2.6		2019-07-08T18:48:33Z	
5.2.7		2019-07-09T15:25:11Z	
5.3.0		2019-08-10T06:15:14Z	
5.3.0-cr-1		2019-07-29T09:05:35Z	
5.4.0		2019-09-26T17:24:34Z	
5.4.0-beta-1		2019-08-25T07:34:20Z	
5.4.0-cr-1		2019-09-23T19:35:26Z	
5.4.1		2019-10-01T16:04:41Z	
5.5.0		2019-10-25T17:15:38Z	
5.5.0-cr-1		2019-10-19T09:38:05Z	
5.6.0		2019-12-01T08:51:06Z	
5.6.0-cr-1		2019-11-24T19:17:12Z	
5.7.0		2020-02-16T09:51:03Z	
5.7.0-beta-1		2020-01-15T18:58:42Z	
5.7.0-beta-2		2020-01-25T22:37:31Z	
5.7.0-cr-1		2020-02-07T16:54:42Z	
5.7.1		2020-02-16T20:46:36Z	
5.7.2		2020-02-18T14:07:51Z	
5.7.3		2020-02-28T12:58:44Z	
5.7.4		2020-03-16T21:32:02Z	
5.8.0		2020-03-29T09:59:49Z	
5.8.0-cr-2		2020-03-21T21:48:03Z	
5.8.1		2020-04-01T11:13:46Z	
5.8.2		2020-04-19T08:50:14Z	
6.0.0		2020-06-21T12:36:34Z	
6.0.0-beta-1		2020-05-24T15:39:22Z	
6.0.0-beta-2		2020-05-29T15:53:31Z	
6.0.0-beta-3		2020-05-29T20:03:26Z	
6.0.0-cr-1		2020-06-13T08:41:57Z	
6.0.1		2020-07-21T08:45:08Z	
6.1.0		2020-10-10T18:36:06Z	
6.1.0-cr-1		2020-09-18T18:06:57Z	
6.1.1		2020-10-30T17:17:12Z	
6.2.0		2020-12-05T12:52:32Z	
6.2.0-cr-1		2020-11-24T15:55:26Z	
6.2.1		2020-12-15T12:07:35Z	
6.2.2		2020-12-15T18:11:01Z	
6.2.3		2020-12-27T14:51:30Z	
6.3.0		2021-01-24T09:50:30Z	
6.3.0-cr-1		2021-01-08T21:07:51Z	
6.3.0-cr-2		2021-01-10T09:06:37Z	
6.3.1		2021-01-26T19:13:32Z	
6.3.2		2021-01-29T18:15:52Z	
6.3.3		2021-02-28T13:36:48Z	
6.3.4		2021-03-01T19:48:59Z	
6.4.0		2021-04-05T07:17:27Z	
6.4.0-cr-1		2021-03-20T07:42:10Z	
6.4.1		2021-05-01T18:15:27Z	
