0.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/diglol/crypto/common-macosx64/0.1.0/common-macosx64-0.1.0.jar returned status 404
0.1.0	metadata	2022-07-16T09:35:26Z	
0.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/diglol/crypto/common-macosx64/0.1.1/common-macosx64-0.1.1.jar returned status 404
0.1.1	metadata	2022-07-18T16:04:11Z	
0.1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/diglol/crypto/common-macosx64/0.1.2/common-macosx64-0.1.2.jar returned status 404
0.1.2	metadata	2022-09-12T05:30:25Z	
0.1.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/diglol/crypto/common-macosx64/0.1.3/common-macosx64-0.1.3.jar returned status 404
0.1.3	metadata	2022-10-05T07:46:54Z	
0.1.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/diglol/crypto/common-macosx64/0.1.4/common-macosx64-0.1.4.jar returned status 404
0.1.4	metadata	2023-02-25T14:59:42Z	
0.1.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/diglol/crypto/common-macosx64/0.1.5/common-macosx64-0.1.5.jar returned status 404
0.1.5	metadata	2023-08-16T14:16:14Z	
0.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/diglol/crypto/common-macosx64/0.2.0/common-macosx64-0.2.0.jar returned status 404
0.2.0	metadata	2024-01-08T12:10:40Z	
