4.3.0	io.github.kamilszewc	tabulator	4.3.0
4.2.4	io.github.kamilszewc	tabulator	4.2.4
4.2.3	io.github.kamilszewc	tabulator	4.2.3
4.2.2	io.github.kamilszewc	tabulator	4.2.2
4.2.1	io.github.kamilszewc	tabulator	4.2.1
4.1	io.github.kamilszewc	tabulator	4.1
4.0	io.github.kamilszewc	tabulator	4.0
3.8	io.github.kamilszewc	tabulator	3.8
3.6	io.github.kamilszewc	tabulator	3.6
3.5	io.github.kamilszewc	tabulator	3.5
3.4	io.github.kamilszewc	tabulator	3.4
3.3	io.github.kamilszewc	tabulator	3.3
2.4	io.github.kamilszewc	tabulator	2.4
2.3	io.github.kamilszewc	tabulator	2.3
2.2	io.github.kamilszewc	tabulator	2.2
