2016.11.22		2016-11-22T18:13:41Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/hack23/cia/cia-dist-cloudformation/2016.11.22/cia-dist-cloudformation-2016.11.22.jar returned status 404
2016.12.13		2016-12-13T21:12:17Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/hack23/cia/cia-dist-cloudformation/2016.12.13/cia-dist-cloudformation-2016.12.13.jar returned status 404
2016.12.22		2016-12-22T17:29:13Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/hack23/cia/cia-dist-cloudformation/2016.12.22/cia-dist-cloudformation-2016.12.22.jar returned status 404
2017.1.1		2017-01-01T10:46:30Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/hack23/cia/cia-dist-cloudformation/2017.1.1/cia-dist-cloudformation-2017.1.1.jar returned status 404
2017.1.21		2017-01-20T22:38:44Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/hack23/cia/cia-dist-cloudformation/2017.1.21/cia-dist-cloudformation-2017.1.21.jar returned status 404
2017.11.12		2017-11-12T22:19:24Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/hack23/cia/cia-dist-cloudformation/2017.11.12/cia-dist-cloudformation-2017.11.12.jar returned status 404
2017.11.28		2017-11-28T19:21:00Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/hack23/cia/cia-dist-cloudformation/2017.11.28/cia-dist-cloudformation-2017.11.28.jar returned status 404
2017.12.24		2017-12-24T19:00:31Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/hack23/cia/cia-dist-cloudformation/2017.12.24/cia-dist-cloudformation-2017.12.24.jar returned status 404
2017.2.24		2017-02-24T19:34:48Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/hack23/cia/cia-dist-cloudformation/2017.2.24/cia-dist-cloudformation-2017.2.24.jar returned status 404
2017.4.15		2017-04-15T18:21:40Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/hack23/cia/cia-dist-cloudformation/2017.4.15/cia-dist-cloudformation-2017.4.15.jar returned status 404
2017.4.23		2017-04-23T17:17:06Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/hack23/cia/cia-dist-cloudformation/2017.4.23/cia-dist-cloudformation-2017.4.23.jar returned status 404
2017.5.17		2017-05-17T20:29:10Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/hack23/cia/cia-dist-cloudformation/2017.5.17/cia-dist-cloudformation-2017.5.17.jar returned status 404
2017.6.6		2017-06-06T11:34:27Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/hack23/cia/cia-dist-cloudformation/2017.6.6/cia-dist-cloudformation-2017.6.6.jar returned status 404
2017.7.24		2017-07-24T18:24:29Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/hack23/cia/cia-dist-cloudformation/2017.7.24/cia-dist-cloudformation-2017.7.24.jar returned status 404
2017.8.27		2017-08-27T07:32:00Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/hack23/cia/cia-dist-cloudformation/2017.8.27/cia-dist-cloudformation-2017.8.27.jar returned status 404
2017.9.15		2017-09-15T21:42:24Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/hack23/cia/cia-dist-cloudformation/2017.9.15/cia-dist-cloudformation-2017.9.15.jar returned status 404
2018.1.20		2018-01-20T18:14:48Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/hack23/cia/cia-dist-cloudformation/2018.1.20/cia-dist-cloudformation-2018.1.20.jar returned status 404
2018.1.27		2018-01-27T11:54:27Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/hack23/cia/cia-dist-cloudformation/2018.1.27/cia-dist-cloudformation-2018.1.27.jar returned status 404
2018.10.17		2018-10-17T18:01:46Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/hack23/cia/cia-dist-cloudformation/2018.10.17/cia-dist-cloudformation-2018.10.17.jar returned status 404
2018.11.16		2018-11-16T01:04:11Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/hack23/cia/cia-dist-cloudformation/2018.11.16/cia-dist-cloudformation-2018.11.16.jar returned status 404
2018.12.15		2018-12-15T18:38:23Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/hack23/cia/cia-dist-cloudformation/2018.12.15/cia-dist-cloudformation-2018.12.15.jar returned status 404
2018.4.3		2018-04-03T21:53:01Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/hack23/cia/cia-dist-cloudformation/2018.4.3/cia-dist-cloudformation-2018.4.3.jar returned status 404
2018.4.30		2018-04-30T23:13:15Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/hack23/cia/cia-dist-cloudformation/2018.4.30/cia-dist-cloudformation-2018.4.30.jar returned status 404
2018.5.21		2018-05-21T21:20:44Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/hack23/cia/cia-dist-cloudformation/2018.5.21/cia-dist-cloudformation-2018.5.21.jar returned status 404
