9.10.0	named	org.eclipse.persistence	org.eclipse.persistence.asm
9.9.0	named	org.eclipse.persistence	org.eclipse.persistence.asm
9.8.0	named	org.eclipse.persistence	org.eclipse.persistence.asm
9.7.1	named	org.eclipse.persistence	org.eclipse.persistence.asm
9.7.0	named	org.eclipse.persistence	org.eclipse.persistence.asm
9.6.0	named	org.eclipse.persistence	org.eclipse.persistence.asm
9.5.0	named	org.eclipse.persistence	org.eclipse.persistence.asm
9.4.0	named	org.eclipse.persistence	org.eclipse.persistence.asm
9.3.0	named	org.eclipse.persistence	org.eclipse.persistence.asm
9.2.0	named	org.eclipse.persistence	org.eclipse.persistence.asm
9.1.1	named	org.eclipse.persistence	org.eclipse.persistence.asm
9.1.0	named	org.eclipse.persistence	org.eclipse.persistence.asm
3.0.2	named	org.eclipse.persistence	eclipselink
3.0.2-RC2	named	org.eclipse.persistence	eclipselink
3.0.2-RC1	named	org.eclipse.persistence	eclipselink
3.0.1	automatic	org.eclipse.persistence	org.eclipse.persistence.asm
3.0.0	automatic	org.eclipse.persistence	org.eclipse.persistence.asm
3.0.0-RC2	automatic	org.eclipse.persistence	org.eclipse.persistence.asm
3.0.0-RC1	automatic	org.eclipse.persistence	org.eclipse.persistence.asm
3.0.0-M2	automatic	org.eclipse.persistence	org.eclipse.persistence.asm
3.0.0-M1	automatic	org.eclipse.persistence	org.eclipse.persistence.asm
2.7.13	named	org.eclipse.persistence	eclipselink
2.7.13-RC1	named	org.eclipse.persistence	eclipselink
2.7.12	named	org.eclipse.persistence	eclipselink
2.7.12-RC1	named	org.eclipse.persistence	eclipselink
2.7.11	named	org.eclipse.persistence	eclipselink
2.7.11-RC1	named	org.eclipse.persistence	eclipselink
2.7.10	named	org.eclipse.persistence	eclipselink
2.7.10-RC2	named	org.eclipse.persistence	eclipselink
2.7.10-RC1	named	org.eclipse.persistence	eclipselink
2.7.9	named	org.eclipse.persistence	eclipselink
2.7.9-RC1	named	org.eclipse.persistence	eclipselink
