0.1.0		2026-07-06T09:51:12Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/alirezajavan/pulsekit-sync-iossimulatorarm64/0.1.0/pulsekit-sync-iossimulatorarm64-0.1.0.jar returned status 404
0.1.0	metadata	2026-07-06T09:51:13Z	
0.1.1		2026-07-06T16:31:23Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/alirezajavan/pulsekit-sync-iossimulatorarm64/0.1.1/pulsekit-sync-iossimulatorarm64-0.1.1.jar returned status 404
0.1.1	metadata	2026-07-06T16:31:23Z	
0.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/alirezajavan/pulsekit-sync-iossimulatorarm64/0.2.0/pulsekit-sync-iossimulatorarm64-0.2.0.jar returned status 404
0.2.0	metadata	2026-07-07T17:52:16Z	
0.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/alirezajavan/pulsekit-sync-iossimulatorarm64/0.3.0/pulsekit-sync-iossimulatorarm64-0.3.0.jar returned status 404
0.3.0	metadata	2026-07-09T00:38:24Z	
0.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/alirezajavan/pulsekit-sync-iossimulatorarm64/0.3.1/pulsekit-sync-iossimulatorarm64-0.3.1.jar returned status 404
0.3.1	metadata	2026-07-14T21:54:55Z	
