21.15.2.0	automatic	org.tentackle	tentackle-build-support	2024-01-17T13:26:38Z	
21.15.3.0	automatic	org.tentackle	tentackle-build-support	2024-03-28T14:57:25Z	
21.16.0.0	automatic	org.tentackle	tentackle-build-support	2024-04-26T09:53:31Z	
21.16.1.0	automatic	org.tentackle	tentackle-build-support	2024-07-24T15:42:40Z	
21.16.2.0	automatic	org.tentackle	tentackle-build-support	2025-02-12T15:11:57Z	
21.16.3.0	automatic	org.tentackle	tentackle-build-support	2025-06-16T15:04:20Z	
25.17.0.0	automatic	org.tentackle	tentackle-build-support	2026-01-21T15:17:52Z	
25.18.0.0	automatic	org.tentackle	tentackle-build-support	2026-03-07T15:05:20Z	
25.18.1.0	automatic	org.tentackle	tentackle-build-support	2026-05-20T15:20:16Z	
21.16.4.0	automatic	org.tentackle	tentackle-build-support	2026-06-10T09:32:51Z	
