1.8.1	automatic	ai.timefold.solver	timefold-solver-constraint-streams
1.8.0	automatic	ai.timefold.solver	timefold-solver-constraint-streams
1.7.0	automatic	ai.timefold.solver	timefold-solver-constraint-streams
1.6.0	automatic	ai.timefold.solver	timefold-solver-constraint-streams
1.5.0	automatic	ai.timefold.solver	timefold-solver-constraint-streams
1.4.0	automatic	ai.timefold.solver	timefold-solver-constraint-streams
1.3.0	automatic	ai.timefold.solver	timefold-solver-constraint-streams
1.2.0	automatic	ai.timefold.solver	timefold-solver-constraint-streams
1.1.0	automatic	ai.timefold.solver	timefold-solver-constraint-streams
1.0.0	automatic	ai.timefold.solver	timefold-solver-constraint-streams
