1.71-0.10		2014-12-23T13:23:32Z	
1.71-0.10	android-arm	2014-12-23T13:33:35Z	
1.71-0.10	android-x86	2014-12-23T13:34:23Z	
1.71-0.10	linux-x86	2014-12-23T13:36:20Z	
1.71-0.10	linux-x86_64	2014-12-23T13:23:19Z	
1.71-0.10	macosx-x86_64	2014-12-23T08:59:05Z	
1.71-0.10	windows-x86	2014-12-23T11:57:07Z	
1.71-0.10	windows-x86_64	2014-12-23T11:54:24Z	
1.71-0.11		2015-04-04T13:03:58Z	
1.71-0.11	android-arm	2015-04-04T13:08:57Z	
1.71-0.11	android-x86	2015-04-04T13:09:09Z	
1.71-0.11	linux-x86	2015-04-04T13:04:24Z	
1.71-0.11	linux-x86_64	2015-04-04T13:04:39Z	
1.71-0.11	macosx-x86_64	2015-04-04T09:26:43Z	
1.71-0.11	windows-x86	2015-04-04T12:40:55Z	
1.71-0.11	windows-x86_64	2015-04-04T12:41:28Z	
1.71-0.9		2014-07-27T17:42:15Z	
1.71-0.9	android-arm	2014-07-27T16:08:03Z	
1.71-0.9	android-x86	2014-07-27T16:08:50Z	
1.71-0.9	linux-x86	2014-07-27T16:14:14Z	
1.71-0.9	linux-x86_64	2014-07-27T17:45:19Z	
1.71-0.9	macosx-x86_64	2014-07-27T14:17:06Z	
1.71-0.9	windows-x86	2014-07-27T14:58:12Z	
1.71-0.9	windows-x86_64	2014-07-27T17:32:26Z	
1.72-1.0		2015-07-11T13:36:09Z	
1.72-1.0	android-arm	2015-07-11T13:33:59Z	
1.72-1.0	android-x86	2015-07-11T13:34:49Z	
1.72-1.0	linux-x86	2015-07-11T13:34:51Z	
1.72-1.0	linux-x86_64	2015-07-11T13:35:14Z	
1.72-1.0	macosx-x86_64	2015-07-11T11:32:44Z	
1.72-1.0	windows-x86	2015-07-11T05:23:37Z	
1.72-1.0	windows-x86_64	2015-07-11T05:23:50Z	
1.72-1.1		2015-10-25T14:10:47Z	
1.72-1.1	android-arm	2015-10-25T14:10:07Z	
1.72-1.1	android-x86	2015-10-25T14:10:19Z	
1.72-1.1	linux-x86	2015-10-25T14:10:41Z	
1.72-1.1	linux-x86_64	2015-10-25T14:08:45Z	
1.72-1.1	macosx-x86_64	2015-10-25T09:21:45Z	
1.72-1.1	windows-x86	2015-10-25T02:35:24Z	
1.72-1.1	windows-x86_64	2015-10-25T02:35:29Z	
1.73-1.2		2016-05-15T17:26:09Z	
1.73-1.2	android-arm	2016-05-15T11:52:46Z	
1.73-1.2	android-x86	2016-05-15T11:48:56Z	
1.73-1.2	linux-ppc64le	2016-06-07T06:43:58Z	
1.73-1.2	linux-x86	2016-05-15T17:26:47Z	
1.73-1.2	linux-x86_64	2016-05-15T17:18:40Z	
1.73-1.2	macosx-x86_64	2016-05-15T09:21:32Z	
1.73-1.2	windows-x86	2016-05-15T11:48:40Z	
1.73-1.2	windows-x86_64	2016-05-15T11:50:51Z	
1.73-1.3		2016-12-07T12:27:52Z	
1.73-1.3	android-arm	2016-12-07T05:02:18Z	
1.73-1.3	android-x86	2016-12-07T05:02:30Z	
1.73-1.3	linux-armhf	2016-12-07T05:04:02Z	
1.73-1.3	linux-ppc64le	2016-12-07T09:13:39Z	
1.73-1.3	linux-x86	2016-12-07T12:23:06Z	
1.73-1.3	linux-x86_64	2016-12-07T12:23:46Z	
1.73-1.3	macosx-x86_64	2016-12-07T04:39:41Z	
1.73-1.3	windows-x86	2016-12-07T10:40:03Z	
1.73-1.3	windows-x86_64	2016-12-07T10:35:12Z	
1.74.4-1.4		2018-01-16T08:03:53Z	
1.74.4-1.4	android-arm	2018-01-16T03:29:58Z	
1.74.4-1.4	android-x86	2018-01-16T03:30:03Z	
1.74.4-1.4	linux-armhf	2018-01-16T03:30:45Z	
1.74.4-1.4	linux-ppc64le	2018-01-16T01:13:48Z	
1.74.4-1.4	linux-x86	2018-01-16T08:04:03Z	
1.74.4-1.4	linux-x86_64	2018-01-16T08:04:49Z	
1.74.4-1.4	macosx-x86_64	2018-01-15T23:33:20Z	
1.74.4-1.4	windows-x86	2018-01-15T12:39:14Z	
1.74.4-1.4	windows-x86_64	2018-01-15T12:40:50Z	
