1.3.5	named	io.repseq	repseqio	2021-05-27T23:30:35Z	
2.14.0-RC	named	net.mamoe	mirai-logging-slf4j-logback	2023-01-18T12:39:45Z	1.3.4
2.5.27.114	named	website.magyar	mitm-java-proxy	2023-01-20T13:33:47Z	1.4.5
2.14.0	named	net.mamoe	mirai-logging-slf4j-logback	2023-02-06T06:32:58Z	1.3.4
2.15.0-M1	named	net.mamoe	mirai-logging-slf4j-logback	2023-03-21T14:42:46Z	1.3.4
2.15.0-RC	named	net.mamoe	mirai-logging-slf4j-logback	2023-06-20T14:38:55Z	1.3.4
2.15.0	named	net.mamoe	mirai-logging-slf4j-logback	2023-07-10T21:00:31Z	1.3.4
2.15.0	named	com.shr25.mirai	mirai-logging-slf4j-logback	2023-08-27T05:48:40Z	1.3.4
2.16.0-RC	named	net.mamoe	mirai-logging-slf4j-logback	2023-09-03T15:59:31Z	1.3.4
2.16.0	named	net.mamoe	mirai-logging-slf4j-logback	2023-10-19T22:33:12Z	1.3.4
1.6.4	named	org.pgpainless	pgpainless-cli	2023-11-30T19:52:17Z	1.4.13
1.6.5	named	org.pgpainless	pgpainless-cli	2023-12-15T16:36:43Z	1.4.13
1.0	named	com.tencent.bk.sdk	bscp-java-sdk	2024-04-18T07:52:43Z	1.3.14
1.1	named	com.tencent.bk.sdk	bscp-java-sdk	2024-05-09T02:47:11Z	1.3.14
2.5.28.127	named	website.magyar	mitm-java-proxy	2024-08-31T11:57:58Z	1.4.14
1.7.0	named	org.pgpainless	pgpainless-cli	2024-10-14T12:52:14Z	1.4.14
1.7.3	named	org.pgpainless	pgpainless-cli	2025-03-11T21:41:54Z	1.5.13
1.7.4	named	org.pgpainless	pgpainless-cli	2025-03-20T17:04:01Z	1.5.13
6.0.0	named	org.apache.sling	org.apache.sling.commons.log	2025-05-05T10:55:00Z	1.5.18
6.0.2	named	org.apache.sling	org.apache.sling.commons.log	2025-11-14T00:50:27Z	1.5.19
6.0.4	named	org.apache.sling	org.apache.sling.commons.log	2026-02-23T22:02:28Z	1.5.32
6.1.0	named	org.apache.sling	org.apache.sling.commons.log	2026-05-22T14:08:52Z	1.5.32
6.2.0	named	org.apache.sling	org.apache.sling.commons.log	2026-06-15T20:11:22Z	1.5.32
