7.2.1	automatic	com.powsybl	powsybl-math
7.2.0	automatic	com.powsybl	powsybl-math
7.2.0-RC1	automatic	com.powsybl	powsybl-math
7.1.2	automatic	com.powsybl	powsybl-math
7.1.1	automatic	com.powsybl	powsybl-math
7.1.0	automatic	com.powsybl	powsybl-math
7.1.0-RC1	automatic	com.powsybl	powsybl-math
7.0.1	automatic	com.powsybl	powsybl-math
7.0.0	automatic	com.powsybl	powsybl-math
7.0.0-RC1	automatic	com.powsybl	powsybl-math
6.8.1	automatic	com.powsybl	powsybl-math
6.8.0	automatic	com.powsybl	powsybl-math
6.8.0-RC2	automatic	com.powsybl	powsybl-math
6.7.2	automatic	com.powsybl	powsybl-math
6.7.1	automatic	com.powsybl	powsybl-math
6.7.0	automatic	com.powsybl	powsybl-math
6.7.0-RC1	automatic	com.powsybl	powsybl-math
6.6.1	automatic	com.powsybl	powsybl-math
6.6.0	automatic	com.powsybl	powsybl-math
6.6.0-RC1	automatic	com.powsybl	powsybl-math
6.5.1	automatic	com.powsybl	powsybl-math
6.5.0	automatic	com.powsybl	powsybl-math
6.5.0-RC1	automatic	com.powsybl	powsybl-math
6.4.1	automatic	com.powsybl	powsybl-math
6.4.0	automatic	com.powsybl	powsybl-math
6.4.0-RC2	automatic	com.powsybl	powsybl-math
6.3.2	automatic	com.powsybl	powsybl-math
6.3.1	automatic	com.powsybl	powsybl-math
6.3.0	automatic	com.powsybl	powsybl-math
6.3.0-alpha-1	automatic	com.powsybl	powsybl-math
6.2.4	automatic	com.powsybl	powsybl-math
6.2.3	automatic	com.powsybl	powsybl-math
6.2.2	automatic	com.powsybl	powsybl-math
6.2.1	automatic	com.powsybl	powsybl-math
6.2.0	automatic	com.powsybl	powsybl-math
6.2.0-RC1	automatic	com.powsybl	powsybl-math
6.1.2	automatic	com.powsybl	powsybl-math
6.1.1	automatic	com.powsybl	powsybl-math
6.1.0	automatic	com.powsybl	powsybl-math
6.1.0-alpha-1	automatic	com.powsybl	powsybl-math
6.0.3	automatic	com.powsybl	powsybl-math
6.0.2	automatic	com.powsybl	powsybl-math
6.0.1	automatic	com.powsybl	powsybl-math
6.0.0	automatic	com.powsybl	powsybl-math
6.0.0-RC1	automatic	com.powsybl	powsybl-math
5.3.2	automatic	com.powsybl	powsybl-math
5.3.1	automatic	com.powsybl	powsybl-math
5.3.0	automatic	com.powsybl	powsybl-math
5.3.0-alpha-2	automatic	com.powsybl	powsybl-math
5.3.0-alpha-1	automatic	com.powsybl	powsybl-math
5.2.1	automatic	com.powsybl	powsybl-math
5.2.0	automatic	com.powsybl	powsybl-math
5.2.0-RC1	automatic	com.powsybl	powsybl-math
5.2.0-alpha-1	automatic	com.powsybl	powsybl-math
5.1.1	automatic	com.powsybl	powsybl-math
5.1.0	automatic	com.powsybl	powsybl-math
5.1.0-RC1	automatic	com.powsybl	powsybl-math
5.0.0	automatic	com.powsybl	powsybl-math
5.0.0-RC1	automatic	com.powsybl	powsybl-math
4.10.2	automatic	com.powsybl	powsybl-math
4.10.1	automatic	com.powsybl	powsybl-math
4.10.0	automatic	com.powsybl	powsybl-math
4.10.0-RC1	automatic	com.powsybl	powsybl-math
4.10.0-alpha-1	automatic	com.powsybl	powsybl-math
4.9.2	automatic	com.powsybl	powsybl-math
4.9.1	automatic	com.powsybl	powsybl-math
4.9.0	automatic	com.powsybl	powsybl-math
4.9.0-RC1	automatic	com.powsybl	powsybl-math
4.8.0	automatic	com.powsybl	powsybl-math
4.8.0-RC2	automatic	com.powsybl	powsybl-math
4.8.0-RC1	automatic	com.powsybl	powsybl-math
4.7.0	automatic	com.powsybl	powsybl-math
4.7.0-RC2	automatic	com.powsybl	powsybl-math
4.7.0-RC1	automatic	com.powsybl	powsybl-math
4.6.1	automatic	com.powsybl	powsybl-math
4.6.0	automatic	com.powsybl	powsybl-math
4.6.0-RC1	automatic	com.powsybl	powsybl-math
4.5.1	automatic	com.powsybl	powsybl-math
4.5.0	automatic	com.powsybl	powsybl-math
4.5.0-RC1	automatic	com.powsybl	powsybl-math
4.4.0	automatic	com.powsybl	powsybl-math
4.4.0-RC1	automatic	com.powsybl	powsybl-math
4.3.1	automatic	com.powsybl	powsybl-math
4.3.0	automatic	com.powsybl	powsybl-math
4.3.0-RC2	automatic	com.powsybl	powsybl-math
4.3.0-RC1	automatic	com.powsybl	powsybl-math
