0.14.1		2022-01-28T00:51:55Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/aws/chimesdk/amazon-chime-sdk-media/0.14.1/amazon-chime-sdk-media-0.14.1.jar returned status 404
0.14.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/aws/chimesdk/amazon-chime-sdk-media/0.14.2/amazon-chime-sdk-media-0.14.2.jar returned status 404
0.14.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/aws/chimesdk/amazon-chime-sdk-media/0.14.3/amazon-chime-sdk-media-0.14.3.jar returned status 404
0.15.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/aws/chimesdk/amazon-chime-sdk-media/0.15.0/amazon-chime-sdk-media-0.15.0.jar returned status 404
0.15.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/aws/chimesdk/amazon-chime-sdk-media/0.15.1/amazon-chime-sdk-media-0.15.1.jar returned status 404
0.15.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/aws/chimesdk/amazon-chime-sdk-media/0.15.2/amazon-chime-sdk-media-0.15.2.jar returned status 404
0.15.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/aws/chimesdk/amazon-chime-sdk-media/0.15.3/amazon-chime-sdk-media-0.15.3.jar returned status 404
0.15.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/aws/chimesdk/amazon-chime-sdk-media/0.15.4/amazon-chime-sdk-media-0.15.4.jar returned status 404
0.16.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/aws/chimesdk/amazon-chime-sdk-media/0.16.0/amazon-chime-sdk-media-0.16.0.jar returned status 404
0.17.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/aws/chimesdk/amazon-chime-sdk-media/0.17.0/amazon-chime-sdk-media-0.17.0.jar returned status 404
0.17.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/aws/chimesdk/amazon-chime-sdk-media/0.17.1/amazon-chime-sdk-media-0.17.1.jar returned status 404
0.17.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/aws/chimesdk/amazon-chime-sdk-media/0.17.10/amazon-chime-sdk-media-0.17.10.jar returned status 404
0.17.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/aws/chimesdk/amazon-chime-sdk-media/0.17.11/amazon-chime-sdk-media-0.17.11.jar returned status 404
0.17.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/aws/chimesdk/amazon-chime-sdk-media/0.17.2/amazon-chime-sdk-media-0.17.2.jar returned status 404
0.17.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/aws/chimesdk/amazon-chime-sdk-media/0.17.4/amazon-chime-sdk-media-0.17.4.jar returned status 404
0.17.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/aws/chimesdk/amazon-chime-sdk-media/0.17.5/amazon-chime-sdk-media-0.17.5.jar returned status 404
0.17.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/aws/chimesdk/amazon-chime-sdk-media/0.17.6/amazon-chime-sdk-media-0.17.6.jar returned status 404
0.17.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/aws/chimesdk/amazon-chime-sdk-media/0.17.8/amazon-chime-sdk-media-0.17.8.jar returned status 404
0.17.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/aws/chimesdk/amazon-chime-sdk-media/0.17.9/amazon-chime-sdk-media-0.17.9.jar returned status 404
0.18.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/aws/chimesdk/amazon-chime-sdk-media/0.18.0/amazon-chime-sdk-media-0.18.0.jar returned status 404
0.18.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/aws/chimesdk/amazon-chime-sdk-media/0.18.1/amazon-chime-sdk-media-0.18.1.jar returned status 404
0.18.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/aws/chimesdk/amazon-chime-sdk-media/0.18.2/amazon-chime-sdk-media-0.18.2.jar returned status 404
0.18.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/aws/chimesdk/amazon-chime-sdk-media/0.18.3/amazon-chime-sdk-media-0.18.3.jar returned status 404
0.19.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/aws/chimesdk/amazon-chime-sdk-media/0.19.0/amazon-chime-sdk-media-0.19.0.jar returned status 404
0.19.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/aws/chimesdk/amazon-chime-sdk-media/0.19.1/amazon-chime-sdk-media-0.19.1.jar returned status 404
0.20.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/aws/chimesdk/amazon-chime-sdk-media/0.20.0/amazon-chime-sdk-media-0.20.0.jar returned status 404
0.20.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/aws/chimesdk/amazon-chime-sdk-media/0.20.1/amazon-chime-sdk-media-0.20.1.jar returned status 404
0.21.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/aws/chimesdk/amazon-chime-sdk-media/0.21.0/amazon-chime-sdk-media-0.21.0.jar returned status 404
0.22.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/aws/chimesdk/amazon-chime-sdk-media/0.22.0/amazon-chime-sdk-media-0.22.0.jar returned status 404
0.23.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/aws/chimesdk/amazon-chime-sdk-media/0.23.0/amazon-chime-sdk-media-0.23.0.jar returned status 404
0.24.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/aws/chimesdk/amazon-chime-sdk-media/0.24.0/amazon-chime-sdk-media-0.24.0.jar returned status 404
0.25.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/aws/chimesdk/amazon-chime-sdk-media/0.25.0/amazon-chime-sdk-media-0.25.0.jar returned status 404
0.25.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/aws/chimesdk/amazon-chime-sdk-media/0.25.1/amazon-chime-sdk-media-0.25.1.jar returned status 404
0.25.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/aws/chimesdk/amazon-chime-sdk-media/0.25.2/amazon-chime-sdk-media-0.25.2.jar returned status 404
0.25.3		2026-06-29T18:52:14Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/aws/chimesdk/amazon-chime-sdk-media/0.25.3/amazon-chime-sdk-media-0.25.3.jar returned status 404
0.25.4		2026-08-24T17:57:09Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/aws/chimesdk/amazon-chime-sdk-media/0.25.4/amazon-chime-sdk-media-0.25.4.jar returned status 404
