0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/kranberry-io/kranberry/0.1/kranberry-0.1.jar returned status 404
0.2-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/kranberry-io/kranberry/0.2-alpha/kranberry-0.2-alpha.jar returned status 404
0.3-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/kranberry-io/kranberry/0.3-alpha/kranberry-0.3-alpha.jar returned status 404
0.4-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/kranberry-io/kranberry/0.4-alpha/kranberry-0.4-alpha.jar returned status 404
0.5-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/kranberry-io/kranberry/0.5-alpha/kranberry-0.5-alpha.jar returned status 404
0.6-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/kranberry-io/kranberry/0.6-alpha/kranberry-0.6-alpha.jar returned status 404
1.0-beta			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/kranberry-io/kranberry/1.0-beta/kranberry-1.0-beta.jar returned status 404
1.0.1-beta			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/kranberry-io/kranberry/1.0.1-beta/kranberry-1.0.1-beta.jar returned status 404
1.0.2-beta			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/kranberry-io/kranberry/1.0.2-beta/kranberry-1.0.2-beta.jar returned status 404
1.0.3-beta			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/kranberry-io/kranberry/1.0.3-beta/kranberry-1.0.3-beta.jar returned status 404
1.0.4-beta			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/kranberry-io/kranberry/1.0.4-beta/kranberry-1.0.4-beta.jar returned status 404
1.0.5-beta			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/kranberry-io/kranberry/1.0.5-beta/kranberry-1.0.5-beta.jar returned status 404
