0.3.0.CR1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/switchyard/components/switchyard-component-common-rules/0.3.0.CR1/switchyard-component-common-rules-0.3.0.CR1.jar returned status 404
0.3.0.Final			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/switchyard/components/switchyard-component-common-rules/0.3.0.Final/switchyard-component-common-rules-0.3.0.Final.jar returned status 404
0.4.0.CR1		2012-03-12T16:42:53Z	
0.4.0.Final		2012-03-23T16:38:52Z	
0.4.0.OS1		2012-02-27T19:53:36Z	
0.5.0.Beta1		2012-06-24T22:34:40Z	
0.5.0.Final		2012-07-11T00:49:06Z	
0.6.0.Beta1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/switchyard/components/switchyard-component-common-rules/0.6.0.Beta1/switchyard-component-common-rules-0.6.0.Beta1.jar returned status 404
0.6.0.Beta2		2012-10-30T20:57:04Z	
0.6.0.Final		2012-11-07T21:14:40Z	
