0.6.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/uno/xifan/id-generator-dependencies/0.6.1/id-generator-dependencies-0.6.1.jar returned status 404
0.8.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/uno/xifan/id-generator-dependencies/0.8.0/id-generator-dependencies-0.8.0.jar returned status 404
