3.0.0-rc1	named	tools.jackson.jaxrs	jackson-jaxrs-xml-provider	2025-03-08T01:31:36Z	3.0.0-rc1
3.0.0-rc2	named	tools.jackson.jaxrs	jackson-jaxrs-xml-provider	2025-03-28T23:49:02Z	3.0.0-rc2
3.0.0-rc3	named	tools.jackson.jaxrs	jackson-jaxrs-xml-provider	2025-04-14T06:07:41Z	3.0.0-rc3
3.0.0-rc4	named	tools.jackson.jaxrs	jackson-jaxrs-xml-provider	2025-05-11T00:31:44Z	3.0.0-rc4
3.0.0-rc5	named	tools.jackson.jaxrs	jackson-jaxrs-xml-provider	2025-05-22T17:21:07Z	3.0.0-rc5
3.0.0-rc6	named	tools.jackson.jaxrs	jackson-jaxrs-xml-provider	2025-07-19T01:41:15Z	3.0.0-rc6
3.0.0-rc7	named	tools.jackson.jaxrs	jackson-jaxrs-xml-provider	2025-08-08T16:27:44Z	3.0.0-rc7
3.0.0-rc8	named	tools.jackson.jaxrs	jackson-jaxrs-xml-provider	2025-08-13T20:45:43Z	3.0.0-rc8
3.0.0-rc9	named	tools.jackson.jaxrs	jackson-jaxrs-xml-provider	2025-09-06T01:52:37Z	3.0.0-rc9
3.0.0-rc10	named	tools.jackson.jaxrs	jackson-jaxrs-xml-provider	2025-09-20T02:55:11Z	3.0.0-rc10
3.0.0	named	tools.jackson.jaxrs	jackson-jaxrs-xml-provider	2025-10-04T00:45:00Z	3.0.0
3.0.1	named	tools.jackson.jaxrs	jackson-jaxrs-xml-provider	2025-10-22T03:12:33Z	3.0.1
3.0.2	named	tools.jackson.jaxrs	jackson-jaxrs-xml-provider	2025-11-07T22:57:48Z	3.0.2
3.0.3	named	tools.jackson.jaxrs	jackson-jaxrs-xml-provider	2025-11-28T19:33:37Z	3.0.3
3.0.4	named	tools.jackson.jaxrs	jackson-jaxrs-xml-provider	2026-01-22T01:49:10Z	3.0.4
3.1.0-rc1	named	tools.jackson.jaxrs	jackson-jaxrs-xml-provider	2026-01-28T04:53:10Z	3.1.0-rc1
3.1.0	named	tools.jackson.jaxrs	jackson-jaxrs-xml-provider	2026-02-23T21:55:43Z	3.1.0
3.1.1	named	tools.jackson.jaxrs	jackson-jaxrs-xml-provider	2026-03-27T23:47:34Z	3.1.1
3.1.2	named	tools.jackson.jaxrs	jackson-jaxrs-xml-provider	2026-04-11T18:38:57Z	3.1.2
3.1.3	named	tools.jackson.jaxrs	jackson-jaxrs-xml-provider	2026-05-01T21:31:37Z	3.1.3
3.1.4	named	tools.jackson.jaxrs	jackson-jaxrs-xml-provider	2026-05-29T21:11:57Z	3.1.4
3.2.0	named	tools.jackson.jaxrs	jackson-jaxrs-xml-provider	2026-06-09T00:38:05Z	3.2.0
