3.5.0	automatic	org.apache.cxf.systests	cxf-systests-transport-netty	2021-12-16T15:05:28Z	
3.4.6	automatic	org.apache.cxf.systests	cxf-systests-transport-netty	2022-02-24T19:51:09Z	
3.5.1	automatic	org.apache.cxf.systests	cxf-systests-transport-netty	2022-02-24T20:49:42Z	
3.4.7	automatic	org.apache.cxf.systests	cxf-systests-transport-netty	2022-04-08T17:22:58Z	
3.5.2	automatic	org.apache.cxf.systests	cxf-systests-transport-netty	2022-04-08T18:01:52Z	
3.4.8	automatic	org.apache.cxf.systests	cxf-systests-transport-netty	2022-06-24T15:31:20Z	
3.5.3	automatic	org.apache.cxf.systests	cxf-systests-transport-netty	2022-06-24T16:05:55Z	
3.4.9	automatic	org.apache.cxf.systests	cxf-systests-transport-netty	2022-10-03T17:10:57Z	
3.5.4	automatic	org.apache.cxf.systests	cxf-systests-transport-netty	2022-10-03T17:49:56Z	
3.4.10	automatic	org.apache.cxf.systests	cxf-systests-transport-netty	2022-12-07T19:03:08Z	
3.5.5	automatic	org.apache.cxf.systests	cxf-systests-transport-netty	2022-12-07T20:37:18Z	
4.0.0	automatic	org.apache.cxf.systests	cxf-systests-transport-netty	2022-12-18T15:09:03Z	
3.5.6	automatic	org.apache.cxf.systests	cxf-systests-transport-netty	2023-05-02T18:47:49Z	
3.6.0	automatic	org.apache.cxf.systests	cxf-systests-transport-netty	2023-05-02T19:32:05Z	
4.0.1	automatic	org.apache.cxf.systests	cxf-systests-transport-netty	2023-05-02T20:35:57Z	
3.6.1	automatic	org.apache.cxf.systests	cxf-systests-transport-netty	2023-06-06T15:49:12Z	
4.0.2	automatic	org.apache.cxf.systests	cxf-systests-transport-netty	2023-06-06T17:02:06Z	
3.5.7	automatic	org.apache.cxf.systests	cxf-systests-transport-netty	2023-09-13T14:20:32Z	
3.6.2	automatic	org.apache.cxf.systests	cxf-systests-transport-netty	2023-09-13T16:58:36Z	
4.0.3	automatic	org.apache.cxf.systests	cxf-systests-transport-netty	2023-09-13T17:33:35Z	
4.0.4	automatic	org.apache.cxf.systests	cxf-systests-transport-netty	2024-03-06T23:47:13Z	
3.6.3	automatic	org.apache.cxf.systests	cxf-systests-transport-netty	2024-03-07T18:07:41Z	
3.5.8	automatic	org.apache.cxf.systests	cxf-systests-transport-netty	2024-03-07T20:09:14Z	
4.0.5	automatic	org.apache.cxf.systests	cxf-systests-transport-netty	2024-07-11T22:24:41Z	
3.6.4	automatic	org.apache.cxf.systests	cxf-systests-transport-netty	2024-07-12T16:06:08Z	
3.5.9	automatic	org.apache.cxf.systests	cxf-systests-transport-netty	2024-07-12T18:59:11Z	
4.0.6	automatic	org.apache.cxf.systests	cxf-systests-transport-netty	2024-12-03T16:57:52Z	
3.5.10	automatic	org.apache.cxf.systests	cxf-systests-transport-netty	2024-12-03T21:28:58Z	
3.6.5	automatic	org.apache.cxf.systests	cxf-systests-transport-netty	2024-12-04T16:04:48Z	
4.1.0	automatic	org.apache.cxf.systests	cxf-systests-transport-netty	2024-12-09T17:48:32Z	
4.1.1	automatic	org.apache.cxf.systests	cxf-systests-transport-netty	2025-03-03T16:42:14Z	
4.0.7	automatic	org.apache.cxf.systests	cxf-systests-transport-netty	2025-03-03T17:46:43Z	
3.6.6	automatic	org.apache.cxf.systests	cxf-systests-transport-netty	2025-03-03T19:06:49Z	
3.5.11	automatic	org.apache.cxf.systests	cxf-systests-transport-netty	2025-03-03T20:34:50Z	
4.1.2	automatic	org.apache.cxf.systests	cxf-systests-transport-netty	2025-05-16T15:56:59Z	
4.0.8	automatic	org.apache.cxf.systests	cxf-systests-transport-netty	2025-05-16T19:01:59Z	
3.6.7	automatic	org.apache.cxf.systests	cxf-systests-transport-netty	2025-05-17T00:00:55Z	
4.1.3	automatic	org.apache.cxf.systests	cxf-systests-transport-netty	2025-07-30T16:48:04Z	
4.0.9	automatic	org.apache.cxf.systests	cxf-systests-transport-netty	2025-07-30T18:46:38Z	
3.6.8	automatic	org.apache.cxf.systests	cxf-systests-transport-netty	2025-07-30T22:14:12Z	
4.1.4	automatic	org.apache.cxf.systests	cxf-systests-transport-netty	2025-11-11T20:59:36Z	
4.0.10	automatic	org.apache.cxf.systests	cxf-systests-transport-netty	2025-11-11T21:57:33Z	
3.6.9	automatic	org.apache.cxf.systests	cxf-systests-transport-netty	2025-11-11T23:29:16Z	
4.2.0	automatic	org.apache.cxf.systests	cxf-systests-transport-netty	2026-02-10T14:45:01Z	
4.1.5	automatic	org.apache.cxf.systests	cxf-systests-transport-netty	2026-02-10T17:09:57Z	
4.0.11	automatic	org.apache.cxf.systests	cxf-systests-transport-netty	2026-02-10T19:37:36Z	
3.6.10	automatic	org.apache.cxf.systests	cxf-systests-transport-netty	2026-02-11T00:46:03Z	
4.2.1	automatic	org.apache.cxf.systests	cxf-systests-transport-netty	2026-05-14T15:57:41Z	
4.1.6	automatic	org.apache.cxf.systests	cxf-systests-transport-netty	2026-05-14T17:41:22Z	
3.6.11	automatic	org.apache.cxf.systests	cxf-systests-transport-netty	2026-05-14T20:28:47Z	
4.2.2	automatic	org.apache.cxf.systests	cxf-systests-transport-netty	2026-06-05T00:02:17Z	
4.1.7	automatic	org.apache.cxf.systests	cxf-systests-transport-netty	2026-06-05T03:26:25Z	
