21.0.0	named	io.github.dmlloyd	jdk-classfile-preview	2023-07-25T12:16:11Z	21.0.0
22.0.0	named	io.github.dmlloyd	jdk-classfile-preview	2023-09-21T15:23:40Z	22.0.0
21.1.0	named	io.github.dmlloyd	jdk-classfile-preview	2023-12-04T16:29:08Z	21.1.0
22.1.0	named	io.github.dmlloyd	jdk-classfile-preview	2023-12-04T16:31:54Z	22.1.0
22.2.0	named	io.github.dmlloyd	jdk-classfile-preview	2023-12-07T14:36:37Z	22.2.0
22.2.1	named	io.github.dmlloyd	jdk-classfile-preview	2024-01-02T16:40:15Z	22.2.1
22.3.0	named	io.github.dmlloyd	jdk-classfile-preview	2024-02-16T14:32:18Z	22.3.0
22.3.1	named	io.github.dmlloyd	jdk-classfile-preview	2024-03-27T15:11:10Z	22.3.1
22.3.2	named	io.github.dmlloyd	jdk-classfile-preview	2024-04-09T14:34:32Z	22.3.2
23.beta1	named	io.github.dmlloyd	jdk-classfile-preview	2024-05-06T14:16:03Z	23.beta1
23.beta2	named	io.github.dmlloyd	jdk-classfile-preview	2024-05-30T19:38:52Z	23.beta2
23.beta3	named	io.github.dmlloyd	jdk-classfile-preview	2024-06-04T17:57:13Z	23.beta3
23.cr1	named	io.github.dmlloyd	jdk-classfile-preview	2024-06-10T18:38:45Z	23.cr1
22.4	named	io.github.dmlloyd	jdk-classfile-preview	2024-06-11T13:11:43Z	22.4
23.cr2	named	io.github.dmlloyd	jdk-classfile-preview	2024-07-09T17:50:44Z	23.cr2
23.cr3	named	io.github.dmlloyd	jdk-classfile-preview	2024-07-23T16:05:09Z	23.cr3
24.beta1	named	io.github.dmlloyd	jdk-classfile-preview	2024-08-30T13:48:50Z	24.beta1
24.beta2	named	io.github.dmlloyd	jdk-classfile-preview	2024-09-04T20:13:09Z	24.beta2
24.beta3	named	io.github.dmlloyd	jdk-classfile-backport	2024-09-13T16:04:19Z	24.beta3
23.0	named	io.github.dmlloyd	jdk-classfile-preview	2024-09-17T15:13:56Z	23.0
24.beta4	named	io.github.dmlloyd	jdk-classfile-backport	2024-09-25T18:44:33Z	24.beta4
24.beta5	named	io.github.dmlloyd	jdk-classfile-backport	2024-10-14T17:40:12Z	24.beta5
24.beta6	named	io.github.dmlloyd	jdk-classfile-backport	2024-11-15T18:17:27Z	24.beta6
24.beta7	named	io.github.dmlloyd	jdk-classfile-backport	2024-12-04T13:46:22Z	24.beta7
24.cr1	named	io.github.dmlloyd	jdk-classfile-backport	2024-12-12T15:22:38Z	24.cr1
24.cr2	named	io.github.dmlloyd	jdk-classfile-backport	2024-12-14T20:49:18Z	24.cr2
24.cr3	named	io.github.dmlloyd	jdk-classfile-backport	2025-02-04T15:49:45Z	24.cr3
24.0	named	io.github.dmlloyd	jdk-classfile-backport	2025-02-12T19:44:33Z	24.0
25.beta1	named	io.github.dmlloyd	jdk-classfile-backport	2025-05-05T18:58:59Z	25.beta1
25.cr1	named	io.github.dmlloyd	jdk-classfile-backport	2025-07-14T16:07:24Z	25.cr1
25.0	named	io.github.dmlloyd	jdk-classfile-backport	2025-08-25T19:58:33Z	25.0
25.1	named	io.github.dmlloyd	jdk-classfile-backport	2025-10-02T15:23:12Z	25.1
