5.7.4	named	com.github.robozonky.distribution	robozonky-distribution-installer
5.7.3	named	com.github.robozonky.distribution	robozonky-distribution-installer
5.7.2	named	com.github.robozonky.distribution	robozonky-distribution-installer
5.7.1	named	com.github.robozonky.distribution	robozonky-distribution-installer
5.7.0	named	com.github.robozonky.distribution	robozonky-distribution-installer
5.7.0-cr-1	named	com.github.robozonky.distribution	robozonky-distribution-installer
5.7.0-beta-2	named	com.github.robozonky.distribution	robozonky-distribution-installer
5.7.0-beta-1	named	com.github.robozonky.distribution	robozonky-distribution-installer
5.6.0	named	com.github.robozonky.distribution	robozonky-distribution-installer
5.6.0-cr-1	named	com.github.robozonky.distribution	robozonky-distribution-installer
5.5.0	named	com.github.robozonky.distribution	robozonky-distribution-installer
5.5.0-cr-1	named	com.github.robozonky.distribution	robozonky-distribution-installer
5.4.1	named	com.github.robozonky.distribution	robozonky-distribution-installer
5.4.0	named	com.github.robozonky.distribution	robozonky-distribution-installer
5.4.0-cr-1	named	com.github.robozonky.distribution	robozonky-distribution-installer
5.4.0-beta-1	named	com.github.robozonky.distribution	robozonky-distribution-installer
5.3.0	named	com.github.robozonky.distribution	robozonky-distribution-installer
5.3.0-cr-1	named	com.github.robozonky.distribution	robozonky-distribution-installer
5.2.7	named	com.github.robozonky.distribution	robozonky-distribution-installer
5.2.6	named	com.github.robozonky.distribution	robozonky-distribution-installer
5.2.5	named	com.github.robozonky.distribution	robozonky-distribution-installer
5.2.4	named	com.github.robozonky.distribution	robozonky-distribution-installer
5.2.3	named	com.github.robozonky.distribution	robozonky-distribution-installer
5.2.2	named	com.github.robozonky.distribution	robozonky-distribution-installer
5.2.1	named	com.github.robozonky.distribution	robozonky-distribution-installer
5.2.0	named	com.github.robozonky.distribution	robozonky-distribution-installer
5.2.0-cr-3	named	com.github.robozonky.distribution	robozonky-distribution-installer
5.2.0-cr-2	named	com.github.robozonky.distribution	robozonky-distribution-installer
5.2.0-cr-1	named	com.github.robozonky.distribution	robozonky-distribution-installer
